epoch,train loss,val loss,swa
179.0,3.388323596545628,6.936554500034878,y
181.0,3.242228490965707,6.870424543108259,y
183.0,3.324402758053371,6.6677447727748325,y
185.0,1.4909240688596452,5.35811574118478,y
187.0,7.740202069282532,12.798655918666295,y
189.0,3.7077571153640747,6.922668184552874,y
191.0,2.373867324420384,6.782948085239956,y
193.0,1.9588662385940552,5.448731013706753,y
195.0,2.9494091953550066,5.791172708783831,y
197.0,1.2181916407176427,5.719047682625907,y
199.0,3.8369562796183994,9.163831983293806,y
201.0,4.7597649948937555,6.239305904933384,y
203.0,1.4709050825663976,5.620265007019043,y
205.0,5.766661558832441,9.985691887991768,y
207.0,1.7625277212687902,6.622178895132882,y
209.0,1.488758989742824,6.273777689252581,y
211.0,5.993984682219369,9.618563788277763,y
213.0,1.6542220967156547,6.165305410112653,y
215.0,1.5579513992582048,5.989286014011928,y
217.0,3.42132682459695,7.956554685320173,y
219.0,4.402037637574332,8.594105856759208,y
221.0,1.1090958288737707,6.115587915693011,y
223.0,7.621964846338544,12.0260192326137,y
225.0,2.9850608791623796,7.848798479352679,y
227.0,2.544265832219805,7.490287372044155,y
229.0,2.7055680581501553,7.939620562962124,y
231.0,3.4020062685012817,7.907717568533761,y
233.0,2.826459220477513,6.773350988115583,y
235.0,2.9736065694264004,7.224578312465122,y
237.0,1.687198213168553,5.808819498334612,y
239.0,2.602693166051592,6.710974148341587,y
241.0,4.512149861880711,9.705713544573102,y
243.0,2.28224401814597,7.183807509286063,y
245.0,1.567977786064148,6.17949526650565,y
247.0,6.047728793961661,10.0384156363351,y
249.0,2.23945609160832,6.9974468776157925,y
251.0,2.8799418892179216,7.301627022879464,y
253.0,2.9515747853687833,6.358156340462821,y
255.0,1.5349727528435844,7.119316237313407,y
257.0,1.0914031267166138,6.30012389591762,y
259.0,4.636595095906939,7.772857666015625,y
261.0,3.040905697005136,7.23620115007673,y
263.0,0.95552510874612,5.762775557381766,y
265.0,5.941655073847089,10.904425757271904,y
267.0,2.0835328613008772,6.212840625217983,y
269.0,2.1462096657071794,7.230372292654855,y
271.0,2.977303760392325,6.133175441196987,y
273.0,3.494036555290222,8.21766744341169,y
275.0,1.064064655985151,6.277275221688407,y
277.0,6.661919849259513,12.306027003696986,y
279.0,3.976684962000166,8.819811139787946,y
281.0,2.0967296361923218,6.69040584564209,y
283.0,1.8036985567637853,6.465070588248117,y
285.0,5.572614857128689,9.427312305995397,y
287.0,1.610608765057155,6.309849739074707,y
289.0,1.9518272025244576,7.28785514831543,y
291.0,3.376773544720241,6.417018345424107,y
293.0,1.9177882501057215,6.864227703639439,y
295.0,3.0905853509902954,6.420574188232422,y
297.0,3.07064460005079,7.854547500610352,y
299.0,1.331004296030317,6.237283297947475,y
