epoch,train loss,val loss,swa
165.0,0.8110384365070916,0.7989780013745554,y
167.0,0.8054847062390944,0.7931609117529053,y
169.0,0.8093049639844433,0.7972359708370714,y
171.0,0.8077421310387984,0.7956453352083936,y
173.0,0.8107900909002137,0.7987683521983545,y
175.0,0.8040714325301511,0.7916454735780033,y
177.0,0.7997243353418159,0.7871831273913729,y
179.0,0.8019403126388602,0.7894028897742994,y
181.0,0.8025825731865333,0.790064740573309,y
183.0,0.7972395132217408,0.7845136893312981,y
185.0,0.8010615676088204,0.7884753897194743,y
187.0,0.7967116453988329,0.7840424806855508,y
189.0,0.7946387430732088,0.7816945767190214,y
191.0,0.7967516459434707,0.7840010789717917,y
193.0,0.7913416288635002,0.7783729360085799,y
195.0,0.7962359843162989,0.7834472554157601,y
197.0,0.7906442249303728,0.7777444678996916,y
199.0,0.7874366644412933,0.7744686956488889,y
201.0,0.7864927110531468,0.7734057153780539,y
203.0,0.7843447833456025,0.7711255151766032,y
205.0,0.7850777609503012,0.7720064653044938,y
207.0,0.783236933468469,0.770176591172601,y
209.0,0.7816030885614452,0.7683842589466846,y
211.0,0.7798735079699195,0.7665102534609433,y
213.0,0.7753503764656096,0.7617759575829746,y
215.0,0.7791822829745411,0.7657875087602705,y
217.0,0.7765087468621176,0.7630319544614923,y
219.0,0.7746915293380615,0.7610928969342975,y
221.0,0.7733456924998738,0.7598025263284934,y
223.0,0.7754767919939679,0.7618840092292357,y
225.0,0.7781741112941337,0.7646464799218657,y
227.0,0.7775061437256205,0.7640018092119684,y
229.0,0.7788383452156477,0.7655077070131565,y
231.0,0.772770541289304,0.7592052762786269,y
233.0,0.7687056241448021,0.7547576828778603,y
235.0,0.7689624866266758,0.7549300125473306,y
237.0,0.7691050393337028,0.7552801818444337,y
239.0,0.7717579766488624,0.7580629372889588,y
241.0,0.7645078887078408,0.7502169892302272,y
243.0,0.7689432502052371,0.7549799094388182,y
245.0,0.7655985367905573,0.7514182450158413,y
247.0,0.7598524061668491,0.7455086676528885,y
249.0,0.7612796384604942,0.7470461883848998,y
251.0,0.7604983195391506,0.74639299125396,y
253.0,0.7624981714650376,0.7483538971958738,y
255.0,0.7598694482407615,0.7456106420862963,y
257.0,0.7588053120727373,0.7443519796169504,y
259.0,0.7586086170051335,0.7442619820959497,y
261.0,0.7606139026664539,0.7462819626223693,y
263.0,0.758025614999236,0.7435649795840046,y
265.0,0.7604342216711035,0.7461010240772052,y
267.0,0.7574582552707227,0.7429921399426955,y
269.0,0.7610162193386585,0.7467201444560887,y
271.0,0.7579461566918722,0.7434943158073524,y
273.0,0.7549959014887306,0.7402129026974172,y
275.0,0.7551997912432169,0.7406233535075832,y
277.0,0.7580392713112113,0.7436387262588551,y
279.0,0.7586823045720767,0.7443282583344646,y
281.0,0.7604056773551462,0.7461104041733743,y
283.0,0.7582492838540512,0.7438291922181675,y
285.0,0.7588141023755077,0.7444221881058161,y
287.0,0.758851696636264,0.7445144609428995,y
289.0,0.7587079273165974,0.7443952735208612,y
291.0,0.7579177437685258,0.7435218908248712,y
293.0,0.762153760895796,0.7478547754423368,y
295.0,0.7600303005364384,0.745722337597484,y
297.0,0.7633395595312418,0.7491325726214316,y
299.0,0.760760900012276,0.7463887116966076,y
