epoch,train loss,val loss,swa
211.0,0.03298238691099933,0.1709675621241331,y
213.0,0.0454260909956106,0.17664661072194576,y
215.0,0.028933597020280193,0.1660385262221098,y
217.0,0.042659520420809866,0.1634050216525793,y
219.0,0.030391877648276343,0.17280769161880016,y
221.0,0.02566818971659096,0.1685901340097189,y
223.0,0.04696139079374327,0.1691503208130598,y
225.0,0.03731381688529337,0.1777141820639372,y
227.0,0.029115584692065145,0.1719766166061163,y
229.0,0.06233933205965539,0.18586198054254055,y
231.0,0.028809088164232145,0.1774477269500494,y
233.0,0.021907449345773374,0.17177480272948742,y
235.0,0.04611530579941373,0.16450109891593456,y
237.0,0.03279713609478843,0.17115421406924725,y
239.0,0.025876772393223266,0.1729848887771368,y
241.0,0.05093674230533586,0.1747997011989355,y
243.0,0.02983382055667085,0.1784817036241293,y
245.0,0.02161698289950129,0.1675885897129774,y
247.0,0.04817706614103116,0.16775128059089184,y
249.0,0.033588694172426006,0.171105882152915,y
251.0,0.017718348022497877,0.17782598547637463,y
253.0,0.052600236163592676,0.18343695811927319,y
255.0,0.031227952210416257,0.1764924582093954,y
257.0,0.01295421162331608,0.1787072028964758,y
259.0,0.060256827202901035,0.17471894435584545,y
261.0,0.03104629750612756,0.17364242486655712,y
263.0,0.017070216034919445,0.1804500501602888,y
265.0,0.057434201817697206,0.17979812435805798,y
267.0,0.035137043924818576,0.1696615945547819,y
269.0,0.016966923913905318,0.1756147351115942,y
271.0,0.05538861868037304,0.17524530552327633,y
273.0,0.04391967258612874,0.160465931519866,y
275.0,0.017884767968469942,0.17421512864530087,y
277.0,0.04112677690638623,0.17538482509553432,y
279.0,0.035455731596325486,0.1651583146303892,y
281.0,0.019642018358892118,0.17483236454427242,y
283.0,0.05021784606743866,0.17457379959523678,y
285.0,0.04848436754144413,0.1600219439715147,y
287.0,0.018483881956674685,0.17423049174249172,y
289.0,0.049170681026200175,0.18301386944949627,y
291.0,0.05731276700824079,0.16617119871079922,y
293.0,0.019667192401600555,0.16730712912976742,y
295.0,0.036904852417573124,0.167655473574996,y
297.0,0.052438498015554856,0.165164178237319,y
299.0,0.016823079017266422,0.16945256851613522,y
