epoch,train loss,val loss,swa
87.0,0.09468601292851117,0.329120335267997,y
89.0,0.09542131410246425,0.330974718889232,y
91.0,0.0907996592821562,0.32867321247670395,y
93.0,0.09512605942282211,0.32858723995590816,y
95.0,0.09400757504806531,0.3284701388274427,y
97.0,0.09282825088919976,0.3327852310380538,y
99.0,0.09277118117219896,0.3274128945250153,y
101.0,0.08978738928286574,0.3325337482948321,y
103.0,0.08792506130518656,0.33214303016439417,y
105.0,0.08942386510563795,0.3312986759904663,y
107.0,0.08877380280065371,0.331276600826866,y
109.0,0.09625100762567194,0.3348253417283859,y
111.0,0.08262512005120949,0.3308977180278474,y
113.0,0.08429347533424851,0.3328873154370078,y
115.0,0.08414102363432173,0.33394822721485623,y
117.0,0.08076573282792103,0.3327031742471518,y
119.0,0.07976067979953906,0.33106628446524883,y
121.0,0.08203395332168786,0.33370278376781454,y
123.0,0.08552773843206683,0.332550138165749,y
125.0,0.07970484774878987,0.3355173911305614,y
127.0,0.07621272454833841,0.32915275361244506,y
129.0,0.0802367705410077,0.33958150263823855,y
131.0,0.07539353144827401,0.3361471051895234,y
133.0,0.07522585874570828,0.3337009769560208,y
135.0,0.07597328852599008,0.33240291016008455,y
137.0,0.07843978949449013,0.33331541579847984,y
139.0,0.07515736665264185,0.3321346850988348,y
141.0,0.07763033255510926,0.33688987272045695,y
143.0,0.07302011335590189,0.3317864950232176,y
145.0,0.07124736926938076,0.3382983807942655,y
147.0,0.06992695293757682,0.3379311299481539,y
149.0,0.0731895058066853,0.33405788432410266,y
151.0,0.07106116765929377,0.33658313044254595,y
153.0,0.07338959787759294,0.33171043000804473,y
155.0,0.0713452269140801,0.3310947996985585,y
157.0,0.0716739244800539,0.3338468758658357,y
159.0,0.07120686135903909,0.3325391168392258,y
161.0,0.06939223994740656,0.33331516839796244,y
163.0,0.0693256673905188,0.33243190551257046,y
165.0,0.06626195371082665,0.3335352526018079,y
167.0,0.06914421127443521,0.3346210970710288,y
169.0,0.07174288952870946,0.3360799213477277,y
171.0,0.07163710319980074,0.33783222786760714,y
173.0,0.06570794122594004,0.3363145868052348,y
175.0,0.06789493495913895,0.3404978956302929,y
177.0,0.06871524647371954,0.3341533722281745,y
179.0,0.06629259632481732,0.3363304054247103,y
181.0,0.06911251208845384,0.3338875689084719,y
183.0,0.06410504172243946,0.33727391300659276,y
185.0,0.06617479109773397,0.33480937283405826,y
187.0,0.06709007400156564,0.3372856319291294,y
189.0,0.06456033749301412,0.33189314558884625,y
191.0,0.06464397574478045,0.3404002715894036,y
193.0,0.06643905092269944,0.33644734601353266,y
195.0,0.066003604989005,0.3381007285100738,y
197.0,0.06404141960690192,0.34043480891553635,y
199.0,0.06529237462927838,0.33846933706891774,y
201.0,0.06542440900739208,0.33369908855567504,y
203.0,0.06299142645505366,0.33093136320949346,y
205.0,0.06492812422310391,0.33294751138751627,y
207.0,0.059562002010423096,0.33409317157932716,y
209.0,0.06267921386050052,0.3374964421550043,y
211.0,0.06397069248895416,0.3330391561697455,y
213.0,0.06327515926915858,0.33731958531206957,y
215.0,0.059605704505610556,0.33118621036248663,y
217.0,0.06010641777504655,0.3325292671755559,y
219.0,0.06192451849783253,0.3357494788527666,y
221.0,0.05890661622354262,0.33937631642277716,y
223.0,0.05832765650136036,0.3363896447969387,y
225.0,0.059188828477142005,0.3386130628325944,y
227.0,0.05893142571297394,0.3416189086618449,y
229.0,0.06014861307909589,0.33857869535493934,y
231.0,0.0614200073110452,0.34045098575093347,y
233.0,0.05988161178674488,0.34439019454261394,y
235.0,0.056289251752704765,0.34195105983931495,y
237.0,0.05650701139929661,0.33659219985699773,y
239.0,0.05734676339167468,0.34201142022299985,y
241.0,0.05606711072465041,0.3382623150096662,y
243.0,0.05608850814870491,0.34004827426081985,y
245.0,0.0570567900128723,0.3407213427857548,y
247.0,0.05789491141925119,0.3389468727989003,y
249.0,0.057099245626459634,0.3403849512691626,y
251.0,0.05673632958883325,0.3357135379444925,y
253.0,0.055823152249053064,0.3378329596266932,y
255.0,0.05558724025973968,0.33661684570025907,y
257.0,0.056913862707823906,0.33861624207840113,y
259.0,0.05984742099848023,0.33662072796315995,y
261.0,0.05674435904426579,0.3372162627280033,y
263.0,0.057320637534526146,0.33543251409745817,y
265.0,0.05363004003804542,0.3364906293510141,y
267.0,0.05361400070397503,0.33462562177051464,y
269.0,0.05644913587997302,0.33458085838918245,y
271.0,0.05398011316734034,0.33580385242241345,y
273.0,0.052845380598302495,0.3363951560804388,y
275.0,0.05359995926178471,0.3414732964300077,y
277.0,0.055866692923339845,0.3365622082059028,y
279.0,0.051869246831172236,0.3372066938028357,y
281.0,0.05394829467166673,0.33803230157479885,y
283.0,0.05694925236152669,0.33653775281101905,y
285.0,0.0507536839994278,0.3392099626483918,y
287.0,0.05125331970414895,0.3371235000425594,y
289.0,0.057040097517375085,0.3397534819883234,y
291.0,0.05141866155634606,0.3364023224121743,y
293.0,0.05358988138121821,0.33548405071918697,y
295.0,0.05192117392052557,0.34294832118573654,y
297.0,0.051718627263036866,0.3354937998012003,y
299.0,0.05282374625294042,0.33385670851613103,y
