epoch,train loss,val loss,swa
183.0,0.10005106887314645,0.3706305200751683,y
185.0,0.09870833402082348,0.36841755893140077,y
187.0,0.09684821742333823,0.36127064795705177,y
189.0,0.09611861063415426,0.3642917742662848,y
191.0,0.09537615524451204,0.3630733682373054,y
193.0,0.09249908984156624,0.37038452466536903,y
195.0,0.09000451204676457,0.3650268619586161,y
197.0,0.09263953519844018,0.36509090327367605,y
199.0,0.09027398365754082,0.36037161720481253,y
201.0,0.0946961249915269,0.3704541498899748,y
203.0,0.0925250745670506,0.3661038105082367,y
205.0,0.09011813432464157,0.35960042292593747,y
207.0,0.09213075466912943,0.35992370761731796,y
209.0,0.09160286594949783,0.3629691699880375,y
211.0,0.0915580080873506,0.36484359235964897,y
213.0,0.08732109694239816,0.3536076172289993,y
215.0,0.08911900964638195,0.3583211769762054,y
217.0,0.09117588461008123,0.36508454599692236,y
219.0,0.08859001785628386,0.3660827205596914,y
221.0,0.0863207972511997,0.3591013095655782,y
223.0,0.08767096063017538,0.36185169063703815,y
225.0,0.08577751022905443,0.3591251586192257,y
227.0,0.08546340578341419,0.3587745116997364,y
229.0,0.08656978901260133,0.3555727590563462,y
231.0,0.08473630574787064,0.3605735397798161,y
233.0,0.08681044730457423,0.35608133794068386,y
235.0,0.08469073144808473,0.3493654358964889,y
237.0,0.08677791527870422,0.3559505976859831,y
239.0,0.0843407894884396,0.3552640487216481,y
241.0,0.08229116772376817,0.3552929144251476,y
243.0,0.08353684725361024,0.3525548272512881,y
245.0,0.0839461844981683,0.3554018119711288,y
247.0,0.08449581685542308,0.3579650437965269,y
249.0,0.08196924561020115,0.3551593552564042,y
251.0,0.0815936862601147,0.35689284075833805,y
253.0,0.0789281026840681,0.3606151664996627,y
255.0,0.07952711605142,0.3576579163756962,y
257.0,0.08074840094951512,0.35648161862089106,y
259.0,0.07729133628291174,0.35356988430022157,y
261.0,0.08031317428667509,0.3651484370998079,y
263.0,0.07838177011505175,0.358471628363774,y
265.0,0.0809211044523428,0.3627022855894003,y
267.0,0.07852340931815735,0.36289706850252446,y
269.0,0.07805850634005253,0.3561296277114637,y
271.0,0.07888436098019427,0.35386528364871095,y
273.0,0.08257561989910117,0.3545407474105989,y
275.0,0.07677417084916244,0.3548176209802422,y
277.0,0.07578266981367315,0.3567505915754127,y
279.0,0.0767758396838356,0.3572042911624457,y
281.0,0.07500728641982166,0.35650676340677273,y
283.0,0.07666427681740073,0.35434328166835616,y
285.0,0.07281734274047896,0.3593417131243528,y
287.0,0.07301815541055887,0.36179702977627265,y
289.0,0.07481006542519328,0.3548195743695983,y
291.0,0.07237161433749272,0.36399244190483127,y
293.0,0.07429020252402803,0.3586435733865332,y
295.0,0.07328918996239227,0.3541768502584303,y
297.0,0.07149430328119381,0.3566631664885642,y
299.0,0.0719413627313077,0.3534039227380435,y
