epoch,train loss,val loss,swa
151.0,0.10267353174660468,0.3179081687095213,y
153.0,0.10583446791942994,0.317509503127436,y
155.0,0.09979917881029803,0.3163434671204885,y
157.0,0.10323483299088336,0.3156948481881065,y
159.0,0.1001236652732815,0.3126446475650536,y
161.0,0.10055204236747606,0.3084628286963042,y
163.0,0.09805742209346513,0.31125003322782896,y
165.0,0.09767133529220352,0.30987010190951403,y
167.0,0.09863878297736277,0.3143468346581568,y
169.0,0.09733324614846196,0.31368599671807706,y
171.0,0.09600869448131216,0.30605382111370966,y
173.0,0.09715794103641934,0.3121123125678454,y
175.0,0.0961796003439948,0.3136535396393738,y
177.0,0.0935923844760539,0.3099408549616212,y
179.0,0.09485627054951278,0.311325851055077,y
181.0,0.09522985350150333,0.3122303392750672,y
183.0,0.09416863399110514,0.3127207767470539,y
185.0,0.09161551645169305,0.30920834510701045,y
187.0,0.09177746662663036,0.31044003994428593,y
189.0,0.08784384938087428,0.31051980649630345,y
191.0,0.08898675710434803,0.31154399680338146,y
193.0,0.08917651341361431,0.3115364291602149,y
195.0,0.08807236422691324,0.3147863449809025,y
197.0,0.09091713330441682,0.3110515450351889,y
199.0,0.08882087572260443,0.3096244171252845,y
201.0,0.08690050994452692,0.30932489823829595,y
203.0,0.08634344015741109,0.31123951504264796,y
205.0,0.08542907036026019,0.31185367406927855,y
207.0,0.08894395116300213,0.31323862465638647,y
209.0,0.08954596039565033,0.3169775453482028,y
211.0,0.08621303008629821,0.3093077391686846,y
213.0,0.09070570077098665,0.3142581985934916,y
215.0,0.08850123830491342,0.3139445011723916,y
217.0,0.08266347008206859,0.3105257878859996,y
219.0,0.08461400101892486,0.3134313908639157,y
221.0,0.08538458317867935,0.3106990604040894,y
223.0,0.08477008330391,0.3106497971506401,y
225.0,0.08465391340525658,0.31114901576838583,y
227.0,0.08436451051108405,0.3101572127556957,y
229.0,0.08092199978071092,0.3126751566695283,y
231.0,0.0867216354569964,0.31324607334656224,y
233.0,0.08121904003228586,0.31167957214869463,y
235.0,0.08197551931996555,0.3110415296783069,y
237.0,0.07738049203088675,0.31056931768807267,y
239.0,0.08229331379068892,0.3110477992995726,y
241.0,0.08083344518052982,0.3083333288212097,y
243.0,0.08611432983322936,0.31766512315158,y
245.0,0.0815745509449011,0.3083539463992292,y
247.0,0.07905092815820601,0.3100118993463992,y
249.0,0.0779297847134713,0.3101151420656321,y
251.0,0.07831901085304212,0.31037886271541054,y
253.0,0.0798929170440016,0.3086005343401907,y
255.0,0.08287100843431203,0.31377343349558634,y
257.0,0.0795290338514136,0.31486088832179504,y
259.0,0.07838955182004627,0.3095313577803741,y
261.0,0.07525110725760005,0.3089737097355921,y
263.0,0.0773885259621297,0.3101474922236506,y
265.0,0.08090494861258149,0.3090327023641064,y
267.0,0.07551582134391285,0.3070844862530388,y
269.0,0.07589174409297968,0.30850301375002087,y
271.0,0.0761247482184761,0.31069017688180545,y
273.0,0.07608266764923009,0.3140210399541559,y
275.0,0.07267292885073454,0.31210084123732956,y
277.0,0.07492499414633431,0.3096344275832647,y
279.0,0.07650793612248288,0.31209464921508434,y
281.0,0.07537025229575858,0.30688420592229426,y
283.0,0.07361029140454682,0.31378829922857565,y
285.0,0.07655536447806822,0.30955870484332443,y
287.0,0.07073952464090463,0.3118175260386736,y
289.0,0.07522540805221468,0.30976970098650053,y
291.0,0.07945035225521817,0.31447867775838806,y
293.0,0.07433374184462067,0.31153231516427415,y
295.0,0.07490743548665353,0.307017415870758,y
297.0,0.07420704395788238,0.30981866270024666,y
299.0,0.07334469006190766,0.31337091632313957,y
