epoch,train loss,val loss,swa
171.0,0.020157574159885585,0.04919975627601728,y
173.0,0.02085750317314699,0.049451154993703075,y
175.0,0.021239279304484916,0.04982024187081975,y
177.0,0.020585087540267843,0.049968088237236356,y
179.0,0.020468821229085693,0.049670383290363544,y
181.0,0.02060561262745262,0.04913713885639308,y
183.0,0.019039189177056843,0.04907082782380745,y
185.0,0.019566090496402865,0.0487583662897214,y
187.0,0.02052666634165932,0.04949384609622721,y
189.0,0.019784665859779567,0.04953210520353045,y
191.0,0.01957754573020311,0.04930576222608302,y
193.0,0.02019095296339454,0.049481990916302204,y
195.0,0.018918465723670223,0.049343628719428684,y
197.0,0.019158116182234283,0.048938334169648455,y
199.0,0.019394726248558942,0.049679622186199174,y
201.0,0.01888226023953338,0.04890151704537498,y
203.0,0.019981599151924646,0.05000375953823021,y
205.0,0.01917986929772947,0.04971155625458828,y
207.0,0.019241542674139665,0.04935168797277145,y
209.0,0.01973015292784556,0.05053991606413095,y
211.0,0.01981302852082146,0.04925377920021866,y
213.0,0.02025742130213646,0.05090256559392167,y
215.0,0.01901337509434682,0.049198031940023514,y
217.0,0.019794567717153638,0.04991696047893501,y
219.0,0.01968059959273858,0.05006480880647928,y
221.0,0.018414546208712242,0.04954604498344134,y
223.0,0.018524364526936836,0.04886241939170243,y
225.0,0.018003431708091402,0.049227076725362896,y
227.0,0.01839666833858395,0.048975740184526405,y
229.0,0.017519213523196943,0.04798634305982706,y
231.0,0.019158817920492722,0.04959048020043119,y
233.0,0.018558211846506602,0.049271327063103214,y
235.0,0.018589827755024785,0.04957505171286652,y
237.0,0.017370385011909503,0.04842703827433326,y
239.0,0.019072393849098992,0.04963700251663734,y
241.0,0.01895951768257261,0.04961703616361563,y
243.0,0.0179569124413655,0.049545491792272967,y
245.0,0.018338920608658518,0.0495886238523625,y
247.0,0.018266286437762073,0.04895903210993241,y
249.0,0.019165053826377967,0.049520646334859204,y
251.0,0.018950747850095893,0.049638159433995285,y
253.0,0.016924334397250888,0.048331247177921956,y
255.0,0.018563251580285108,0.04892524266409549,y
257.0,0.01809348567274128,0.04892011498677273,y
259.0,0.01689741249731869,0.04822778785942159,y
261.0,0.017901505454136175,0.049058743735020637,y
263.0,0.0187200407540318,0.04971849329346563,y
265.0,0.017393363745378847,0.050044038026720514,y
267.0,0.017345520928964027,0.049945355257579045,y
269.0,0.0175114380182025,0.049417300266332086,y
271.0,0.017191855100837015,0.049501068046187244,y
273.0,0.017785900892384285,0.04972400450529781,y
275.0,0.017922872325941856,0.05006045191660031,y
277.0,0.017208030872607902,0.04932368847095973,y
279.0,0.016842563527664323,0.049599769505107305,y
281.0,0.017492844530648324,0.049046451242330015,y
283.0,0.017279254128285293,0.050073468239043316,y
285.0,0.01725248360936155,0.050205167285183254,y
287.0,0.018194352638641678,0.04977115967951812,y
289.0,0.017034527395279508,0.04880721636360817,y
291.0,0.017563917458815376,0.049455455426767325,y
293.0,0.017219649957064327,0.04951044517494908,y
295.0,0.017592462377642858,0.04952641900420003,y
297.0,0.01745637076279247,0.049136147714808516,y
299.0,0.01724024458877354,0.04953627926489242,y
