epoch,train loss,val loss,swa
131.0,0.06490997317789526,0.0791688766668266,y
133.0,0.06588877162663434,0.07990701053137143,y
135.0,0.06486313309845004,0.07968540496911873,y
137.0,0.06333439955132483,0.07851098843131195,y
139.0,0.0670323381086448,0.08068634359735435,y
141.0,0.06411075741964506,0.07853640622213251,y
143.0,0.061462566825642356,0.07626373628202653,y
145.0,0.0627014761378947,0.07686739486830377,y
147.0,0.061739852893065,0.07606482218680759,y
149.0,0.06259884154511236,0.07724908297794625,y
151.0,0.05952159319370663,0.07586480963280318,y
153.0,0.060664502448684626,0.07711322553976985,y
155.0,0.05858497133061472,0.07523713826920857,y
157.0,0.05786721260374703,0.07375849087100109,y
159.0,0.05842068586431449,0.07337694177452302,y
161.0,0.05705612171535186,0.07281105794070453,y
163.0,0.05699598274003953,0.07350345025891004,y
165.0,0.05702048459709163,0.07316825960140308,y
167.0,0.05667947832363556,0.0731605268638446,y
169.0,0.057503987288221856,0.07410441916628978,y
171.0,0.05760861034387732,0.07393597644015452,y
173.0,0.05624792406065933,0.07322993647268554,y
175.0,0.05472234097625216,0.07203869049200895,y
177.0,0.0526704748927517,0.07063216450165745,y
179.0,0.053392443808078595,0.0719819088451989,y
181.0,0.05332374922110504,0.0713865406512056,y
183.0,0.05360407863238718,0.07195199700313683,y
185.0,0.05209019691063141,0.07020998704174794,y
187.0,0.052135318015079174,0.06935240977342419,y
189.0,0.05134618349636176,0.07045563700768151,y
191.0,0.05254850790891569,0.07072800097243928,y
193.0,0.04917566409325153,0.06800896420090465,y
195.0,0.05314703437226809,0.07090015466677246,y
197.0,0.050438927974930076,0.06908901306496537,y
199.0,0.05109436899112488,0.06958611605331842,y
201.0,0.05033409440738422,0.07020518045216181,y
203.0,0.0489462410050858,0.06870429268483208,y
205.0,0.04907933453257518,0.06848324220048485,y
207.0,0.04929938847111918,0.06982424141539965,y
209.0,0.05052219661525293,0.06902745177419228,y
211.0,0.053601657024191125,0.07218611215776885,y
213.0,0.04966368222886749,0.06965344913130134,y
215.0,0.05704256848916894,0.07373595253656103,y
217.0,0.049424180188373835,0.07000544131130289,y
219.0,0.04682347131416985,0.06656078591344425,y
221.0,0.04653907728128677,0.06698642791263335,y
223.0,0.045108603868469904,0.06635786512374414,y
225.0,0.05415515969443699,0.0718051349995127,y
227.0,0.04833411894862046,0.06827152484226875,y
229.0,0.04750379074051107,0.067512650221316,y
231.0,0.047367415487058216,0.06767379404214534,y
233.0,0.04590064108940317,0.06557394062781735,y
235.0,0.04893507077174276,0.06828071374368945,y
237.0,0.04683280885273214,0.06726035414446975,y
239.0,0.044359337878557656,0.0651407366560608,y
241.0,0.046759211117518386,0.06685393396764994,y
243.0,0.04361113350894745,0.06545177009921772,y
245.0,0.044478202459943474,0.06578925078725105,y
247.0,0.04528587744541096,0.06628325832959438,y
249.0,0.04647480676646624,0.0669207734350173,y
251.0,0.045764827126968326,0.06638999534722591,y
253.0,0.044040141299720975,0.0648514518051027,y
255.0,0.04319240215862716,0.06465602307604539,y
257.0,0.04417816804919078,0.06499323878591697,y
259.0,0.04210938301776879,0.06504104093894594,y
261.0,0.0446840586085771,0.06621169853337842,y
263.0,0.04202206512581882,0.06368423008644673,y
265.0,0.041727527045383996,0.06484272891240571,y
267.0,0.04303562608691666,0.06558792110185085,y
269.0,0.04151642032402123,0.06432645754898304,y
271.0,0.042752580376324505,0.06509857192886462,y
273.0,0.04078517825087255,0.06440926353336153,y
275.0,0.04083304717235637,0.06328480513621643,y
277.0,0.04075497969706081,0.0637321234029269,y
279.0,0.03870210962610077,0.06244106734065349,y
281.0,0.03949863060965565,0.062472407609571755,y
283.0,0.039955459701941975,0.06393644874288165,y
285.0,0.04080473822846612,0.06412735191979711,y
287.0,0.038412594453540956,0.06221682131000905,y
289.0,0.038789597824698645,0.06277836369437412,y
291.0,0.038815502476421855,0.0631475911905188,y
293.0,0.03860208660932734,0.06281816616287658,y
295.0,0.040431651217183076,0.06286016458384885,y
297.0,0.039610114538622385,0.06268993066865082,y
299.0,0.03871676692748516,0.06284031372787575,y
