epoch,train loss,val loss,swa
185.0,0.11729356556055728,0.5182593929803538,y
187.0,0.09460745950767584,0.5299946840824133,y
189.0,0.12278358958592055,0.5537857518290278,y
191.0,0.11327730897153397,0.5221338867242944,y
193.0,0.11311573207308163,0.5208179648672491,y
195.0,0.1442645970768727,0.5780974427465028,y
197.0,0.1041945500540028,0.5367348513939432,y
199.0,0.15853492269046807,0.5263992421728497,y
201.0,0.11545664528762514,0.5468828103594898,y
203.0,0.08095874945131372,0.5370324929363004,y
205.0,0.1451658702312601,0.5345530519356507,y
207.0,0.1367773378595249,0.556042518168877,y
209.0,0.0739218348626176,0.5199231975924621,y
211.0,0.15288149948531515,0.5153696923871255,y
213.0,0.1420863377926436,0.5416097479357105,y
215.0,0.09621345832459444,0.5501314899955078,y
217.0,0.15187195673289894,0.5170217297054108,y
219.0,0.12927825465304188,0.5631187752428167,y
221.0,0.11482041423737804,0.5600815075615109,y
223.0,0.0959853644220266,0.5030329841600382,y
225.0,0.14475873516304993,0.5792304724313054,y
227.0,0.08903822411827984,0.5182014122595868,y
229.0,0.07411863946534508,0.5414055230965847,y
231.0,0.12181707404454448,0.5316948039589573,y
233.0,0.08362135503254653,0.5227342434652944,y
235.0,0.10945860015670315,0.5318628982002587,y
237.0,0.11507646749147223,0.5558074152116016,y
239.0,0.09595852246052748,0.5098143628169665,y
241.0,0.08881919853966842,0.5264012479852072,y
243.0,0.11265784037087931,0.558394186751832,y
245.0,0.09874175327777128,0.5215784746746953,y
247.0,0.08910432922761963,0.5503909235990365,y
249.0,0.17990840823252918,0.5209065871218663,y
251.0,0.07573176831978871,0.54326449484484,y
253.0,0.12058254796943492,0.5279340660684094,y
255.0,0.10217125444841321,0.558073316038903,y
257.0,0.0896935654649793,0.5167847913240796,y
259.0,0.08726698765438437,0.531260515203898,y
261.0,0.11188033450013482,0.5306203593346314,y
263.0,0.09075176839747297,0.5225971300901874,y
265.0,0.08691616483746002,0.5149517860972714,y
267.0,0.10430877887036288,0.5342185949566325,y
269.0,0.09537589116770942,0.5130252912876948,y
271.0,0.07540390085575145,0.5319791543368383,y
273.0,0.1374009650017693,0.5481746786694766,y
275.0,0.07818195360808866,0.5228955614697283,y
277.0,0.13167111138449342,0.5141311364229485,y
279.0,0.12463998324116785,0.5615319808434487,y
281.0,0.0892599792525855,0.5244166151700815,y
283.0,0.0744771796735863,0.5193305495738756,y
285.0,0.0997018704538898,0.5349796240638733,y
287.0,0.06182320018473284,0.5191224656850194,y
289.0,0.08532683990706286,0.5310631671844779,y
291.0,0.13925307527501396,0.5304373689421316,y
293.0,0.06356305693805873,0.528697970767652,y
295.0,0.13430593890012132,0.5089557246839259,y
297.0,0.13347543794118916,0.5772529272268039,y
299.0,0.07493777148731982,0.5208977085259284,y
