epoch,train loss,val loss,swa
173.0,0.08962287487900694,0.3119391924568657,y
175.0,0.08901858218513589,0.3122072260407765,y
177.0,0.08980358906733765,0.3142494783027793,y
179.0,0.08683839438378702,0.3126953791915733,y
181.0,0.08898366162593167,0.31515998257909705,y
183.0,0.09161695606160788,0.3179667365177375,y
185.0,0.08831905595517359,0.3169403988848305,y
187.0,0.08440134405821753,0.3144011009910833,y
189.0,0.08419550322182554,0.3143038526107061,y
191.0,0.08608920099617809,0.31676993568372436,y
193.0,0.0842572521105078,0.3191467735789826,y
195.0,0.08578132783773297,0.32112251183069274,y
197.0,0.08409203961303682,0.31681109317261774,y
199.0,0.08283782799432805,0.31415633651668196,y
201.0,0.08304869519854526,0.3129994244763529,y
203.0,0.08276250484451435,0.3159972368855312,y
205.0,0.08233321005713261,0.31255754788257306,y
207.0,0.08128653676193914,0.3108673226840568,y
209.0,0.08314270828286809,0.31315803889274574,y
211.0,0.08227380886893956,0.3132640486059406,y
213.0,0.07843141670291105,0.3099283656531703,y
215.0,0.07982899098355344,0.31693746168938397,y
217.0,0.07779044174979526,0.31411372068381155,y
219.0,0.07760220263630527,0.31440966730829545,y
221.0,0.07852612775252649,0.3113002868147331,y
223.0,0.0772024742762391,0.3115235808838457,y
225.0,0.07846418945083111,0.30945645176212677,y
227.0,0.0777018586943344,0.31072322670139235,y
229.0,0.07952486930183938,0.3126326419942469,y
231.0,0.07715410989666477,0.3157018682795775,y
233.0,0.07744544859355655,0.3131013503367183,y
235.0,0.07562479795751421,0.3057761761279177,y
237.0,0.07403060366009959,0.31353609275717886,y
239.0,0.07313073571283213,0.31216437979358336,y
241.0,0.0730650344040745,0.31413147170952094,y
243.0,0.07544105758060557,0.31494868958609795,y
245.0,0.07536200715834142,0.31347968927323466,y
247.0,0.07431989519738366,0.3111447237757258,y
249.0,0.0718302504677092,0.30908065234074344,y
251.0,0.07405580168104704,0.31082606129610535,y
253.0,0.07153763078440474,0.30628730570662993,y
255.0,0.07484104778229307,0.311466045589174,y
257.0,0.07165763238487491,0.31084297329831523,y
259.0,0.07226097733705109,0.30720670431823255,y
261.0,0.07160647781513103,0.310406864745014,y
263.0,0.06882581676497895,0.3073710236557575,y
265.0,0.07051073248812723,0.30941427564714163,y
267.0,0.06970797237659852,0.3063483830140669,y
269.0,0.07203335282715119,0.3080934803881964,y
271.0,0.0696623393548895,0.3110074768365418,y
273.0,0.07220295270542401,0.31157301539044424,y
275.0,0.06932475883897087,0.3072572599674615,y
277.0,0.0700685562408027,0.31193346022691304,y
279.0,0.06761733258544024,0.30634936508851696,y
281.0,0.06800543215911896,0.3103778877757186,y
283.0,0.0674811429566621,0.310059780409786,y
285.0,0.06723399891924964,0.30856595465080594,y
287.0,0.0692195665831816,0.31073372596023824,y
289.0,0.06733237297690935,0.312586144904737,y
291.0,0.06557801838359517,0.3091528751884749,y
293.0,0.06773975274198712,0.3071644518926418,y
295.0,0.06717342398474672,0.3087696101663382,y
297.0,0.0682859030712148,0.31278205065376036,y
299.0,0.06604812144423436,0.30922710269029147,y
