epoch,train loss,val loss,swa
139.0,0.8088879901645837,0.7987453365618775,y
141.0,0.8073155676272917,0.7969582846618493,y
143.0,0.7992775137147743,0.7885543975288274,y
145.0,0.8054278538599682,0.7947184094728601,y
147.0,0.8019815573061035,0.7909559258199158,y
149.0,0.8058552006579836,0.7952520924135662,y
151.0,0.808912375308456,0.7982598483368748,y
153.0,0.8069491682626079,0.7963407880931456,y
155.0,0.8098925243736084,0.7993727151034736,y
157.0,0.8095757061948349,0.799162433453685,y
159.0,0.8058721490695077,0.7951255336280304,y
161.0,0.8076563188098188,0.7971152065212881,y
163.0,0.8138597154157107,0.8034130623326542,y
165.0,0.8071224223067215,0.7963477920412614,y
167.0,0.8148266241449174,0.8044612089162503,y
169.0,0.8116192543239975,0.8011790075044775,y
171.0,0.8071616190239477,0.7965891523201171,y
173.0,0.810509849764943,0.7999847154876472,y
175.0,0.8072378974534176,0.7965132046057412,y
177.0,0.815353863917623,0.8049792792670739,y
179.0,0.8072617834213976,0.796448446779177,y
181.0,0.8056525355927154,0.794888659613938,y
183.0,0.8065307060242707,0.7958810628951034,y
185.0,0.805233103519295,0.7944775254510232,y
187.0,0.8064069990864708,0.7957311994607416,y
189.0,0.8080894660183536,0.7976422292464727,y
191.0,0.8058052862353018,0.7953103948606023,y
193.0,0.8101196844321797,0.7996499144668827,y
195.0,0.8096439064567769,0.7992723641246762,y
197.0,0.8067171611572084,0.7961850565487557,y
199.0,0.8103964527841679,0.8001109350132763,y
201.0,0.8091618359372946,0.7988598376459163,y
203.0,0.8080192614725098,0.7977065550469686,y
205.0,0.8054766948019232,0.7950630449512286,y
207.0,0.8074795429302523,0.7968911490965273,y
209.0,0.808242476114681,0.7979437594130209,y
211.0,0.8114610461523266,0.8010563928995784,y
213.0,0.8054209304079485,0.7948989661178717,y
215.0,0.8086460748429597,0.7980326239311311,y
217.0,0.8095926784363667,0.7993187879929333,y
219.0,0.8104474653212684,0.8000778490083155,y
221.0,0.8081998868149676,0.797793414547171,y
223.0,0.8122857574869949,0.8018476809861118,y
225.0,0.8092798476519626,0.7989024155361657,y
227.0,0.810941588381107,0.8006333632402712,y
229.0,0.8073539927998771,0.7969670541893714,y
231.0,0.8098588622863194,0.7995711123169469,y
233.0,0.8081380526590682,0.797748017815721,y
235.0,0.812585733138392,0.8023750236862466,y
237.0,0.811608510053719,0.8012148379524395,y
239.0,0.808061117936248,0.797668931369408,y
241.0,0.8115603227901008,0.8013076216116214,y
243.0,0.8063226265731216,0.7957102077434883,y
245.0,0.8091024326070041,0.7985801180353128,y
247.0,0.8097182199064404,0.7994212726683003,y
249.0,0.810411408173382,0.8000042475648137,y
251.0,0.8117628294260789,0.8014018556193027,y
253.0,0.8031809982333135,0.7925815592093753,y
255.0,0.8050006697037383,0.7944619978702769,y
257.0,0.8053469386324649,0.7949134938845052,y
259.0,0.8071204190875692,0.7966755681166066,y
261.0,0.8073648672148026,0.7969670322002168,y
263.0,0.8076157552337755,0.7972408126337158,y
265.0,0.8061771936957334,0.7956218968748643,y
267.0,0.8063280775020725,0.7957343360031202,y
269.0,0.8101632502173853,0.7997464935851591,y
271.0,0.8105942981338476,0.8002858485955616,y
273.0,0.8039870676984002,0.7933924984513655,y
275.0,0.8117945396829687,0.8014341004408481,y
277.0,0.807560558766544,0.7970508521442481,y
279.0,0.8030241649009762,0.7924795938242707,y
281.0,0.8032057902810232,0.7927552982713747,y
283.0,0.8007209755243768,0.7899639108672217,y
285.0,0.8017772583420907,0.7912239212904628,y
287.0,0.8048712166299422,0.7943317952198145,y
289.0,0.8060409958318562,0.7954748894386958,y
291.0,0.811380662906463,0.8009611912755211,y
293.0,0.8091827318776779,0.7986773007979918,y
295.0,0.8047768743174396,0.794141907593984,y
297.0,0.8111084541807633,0.8005082910245188,y
299.0,0.8084368482242459,0.7978770928061896,y
