epoch,train loss,val loss,swa
191.0,0.056111078469848925,0.20572819222415908,y
193.0,0.05673481567822838,0.2120304750078229,y
195.0,0.05549451321038024,0.20799398428651852,y
197.0,0.057028184300592366,0.2099650895211419,y
199.0,0.05511262215896476,0.20909747275986187,y
201.0,0.055882968922975375,0.20929512862946606,y
203.0,0.0543611774810317,0.2162863380898011,y
205.0,0.05261004239936627,0.21741235020766042,y
207.0,0.053766789050498295,0.21337547535918164,y
209.0,0.05325458184943776,0.2125309319626848,y
211.0,0.05118354920091226,0.2061155891559072,y
213.0,0.05420774314097705,0.20878291409789315,y
215.0,0.05038648514485112,0.20964306026440344,y
217.0,0.05210858927747249,0.20876920850265193,y
219.0,0.054813300761411075,0.21217316953976048,y
221.0,0.05014174776434005,0.20229182281310848,y
223.0,0.052680830391997314,0.2048542828002607,y
225.0,0.051826357940521164,0.20193281942810606,y
227.0,0.04814292470395076,0.20060175165573604,y
229.0,0.05022695193765902,0.21005210223765863,y
231.0,0.05094059633177593,0.20507497094637694,y
233.0,0.047914613648172684,0.20479783436908056,y
235.0,0.04887057268023771,0.20838895539566524,y
237.0,0.0464153404737894,0.20668468588916936,y
239.0,0.04697326318731308,0.21280666669592585,y
241.0,0.04716015580183265,0.20955892133157367,y
243.0,0.047523866577577324,0.2065724007481802,y
245.0,0.04863798971748341,0.20192634079552105,y
247.0,0.046737799739736914,0.2109901385261015,y
249.0,0.0487298038352653,0.20829939289587718,y
251.0,0.04499415866039079,0.20632410147772373,y
253.0,0.04475920837026299,0.21418828560405806,y
255.0,0.046616072806659505,0.20658108723692875,y
257.0,0.04635596010784255,0.20375763526777393,y
259.0,0.048038331644068184,0.20676996797989933,y
261.0,0.04941948975366759,0.20446071267482696,y
263.0,0.047840885826998414,0.2083557715439694,y
265.0,0.04575626696145193,0.20876647012597427,y
267.0,0.04423052266735424,0.20518007655790851,y
269.0,0.04455899300975519,0.21183255264755702,y
271.0,0.04461760746659239,0.21473269316911273,y
273.0,0.04483968862172694,0.20418950543270706,y
275.0,0.0478436966751933,0.20940580403281514,y
277.0,0.044964804078573596,0.20279857767756576,y
279.0,0.04331304137694423,0.20982859806116502,y
281.0,0.0440766280536878,0.20917811884898327,y
283.0,0.04416963388620243,0.20728965617428297,y
285.0,0.04242979196977285,0.2057773554878496,y
287.0,0.04309537563296753,0.20580438901864304,y
289.0,0.04440970726051877,0.20442009654372478,y
291.0,0.0425908044823978,0.20157571401718302,y
293.0,0.04304364284667258,0.2052827788353761,y
295.0,0.04516032646884784,0.21020678444616334,y
297.0,0.04253366755272419,0.20887287013645914,y
299.0,0.044825894979480876,0.2153066016448068,y
