epoch,train loss,val loss,swa
207.0,0.14184901643385964,0.5541474532458912,y
209.0,0.08486173412996759,0.5426727147905279,y
211.0,0.10792912102189132,0.5625722058126845,y
213.0,0.14815483674951097,0.5665216070805501,y
215.0,0.07557188035419178,0.5539935734548469,y
217.0,0.11239080850764731,0.5592722110592093,y
219.0,0.13274944465115382,0.5524673736630584,y
221.0,0.09450650728693648,0.5479252548642495,y
223.0,0.10897190029296014,0.5554050891825617,y
225.0,0.11401207180967318,0.5507532133281156,y
227.0,0.07780977680957481,0.5330432310066928,y
229.0,0.10702646517575669,0.5392702122639657,y
231.0,0.13087972395770084,0.5568983358789594,y
233.0,0.10541410536531184,0.5263604160249328,y
235.0,0.09868139505598401,0.5590722958621129,y
237.0,0.13907311577951512,0.5635038234522746,y
239.0,0.07576002899536964,0.5419528218421158,y
241.0,0.0786015197166754,0.5462938110452845,y
243.0,0.13794209461531845,0.5290836402957285,y
245.0,0.09024289623240199,0.5571746207291478,y
247.0,0.13420989432935548,0.5382550204418561,y
249.0,0.12699633305647273,0.578460604439343,y
251.0,0.09207106143532715,0.5377182666505427,y
253.0,0.09695939005708139,0.5533279986711701,y
255.0,0.12278300238296633,0.5687564267129236,y
257.0,0.08489062806240077,0.5467728283965421,y
259.0,0.11259260588356979,0.5465606945025532,y
261.0,0.12703926451646877,0.5809796609913429,y
263.0,0.10934320053134305,0.5297828087167162,y
265.0,0.09864726359296903,0.5494144753633341,y
267.0,0.15987419462788874,0.5773610527754813,y
269.0,0.0983096997554599,0.5140313776682703,y
271.0,0.08279862067445272,0.5487801297165945,y
273.0,0.13212396958181183,0.5673481325009072,y
275.0,0.0868831512386037,0.5327947137801705,y
277.0,0.09762226623645412,0.5571301591057841,y
279.0,0.14013217894817384,0.5412501558191072,y
281.0,0.07159427586059028,0.5582961172839334,y
283.0,0.10369025248601237,0.5406047132499705,y
285.0,0.13305163159309705,0.547893956109768,y
287.0,0.07521309915605705,0.5279812239781778,y
289.0,0.0721979684140224,0.529357114849319,y
291.0,0.1395332429865607,0.5471925845967729,y
293.0,0.06359567498002516,0.5474617171153275,y
295.0,0.11361028174292072,0.5331283212334466,y
297.0,0.13137649562892809,0.5539691710920276,y
299.0,0.08057841532089052,0.5462823955171983,y
