epoch,train loss,val loss,swa
87.0,0.09920015077915652,0.3232002119896592,y
89.0,0.10082520107274487,0.3240054603889812,y
91.0,0.0962950720063485,0.31751591110668353,y
93.0,0.09910948197380337,0.3216904424744239,y
95.0,0.09432104044488245,0.3160259311127687,y
97.0,0.09202971357078957,0.3222303674325294,y
99.0,0.09369186332883825,0.3226581464755636,y
101.0,0.09240564984399897,0.32453081207048884,y
103.0,0.08798745147880183,0.32099972151044115,y
105.0,0.0881710439853414,0.32344415474238436,y
107.0,0.08993538378130486,0.3281350352095393,y
109.0,0.08800387377363697,0.32923370336794705,y
111.0,0.0869902519766697,0.3217335108756438,y
113.0,0.08760253567061321,0.3249132015844225,y
115.0,0.08405856265785137,0.32424293742559834,y
117.0,0.08657735426371217,0.3259170822154083,y
119.0,0.08287789047647835,0.3303934485368086,y
121.0,0.0839902814946467,0.3341029058274336,y
123.0,0.08171477257970698,0.32073685646620076,y
125.0,0.08420587871131173,0.32594437836953405,y
127.0,0.08439552891273543,0.3283187832692669,y
129.0,0.08385299461427184,0.3273094448565482,y
131.0,0.08105991750132817,0.323227832396415,y
133.0,0.07870436872963753,0.3232426943827192,y
135.0,0.0805830554708252,0.3237026452368929,y
137.0,0.08078829825128603,0.3247723606563493,y
139.0,0.07671363798574088,0.32464968604847483,y
141.0,0.07741628429479419,0.3275851683073685,y
143.0,0.07848881493217419,0.327485248584704,y
145.0,0.0786813180903749,0.3271517396392367,y
147.0,0.08220731058815725,0.33094887585744237,y
149.0,0.07451381148209334,0.3236279646787613,y
151.0,0.07652234297932597,0.32175152991442,y
153.0,0.07158531016412492,0.3258302271218015,y
155.0,0.07291736191585446,0.3218129352993745,y
157.0,0.07259317103891803,0.3269188947998276,y
159.0,0.0740272259580072,0.32486332985468364,y
161.0,0.07301361865066328,0.32325320408364056,y
163.0,0.07127186292598237,0.3256266688867215,y
165.0,0.06757993759153162,0.3195138681480558,y
167.0,0.07100638224258436,0.3286250510030745,y
169.0,0.06926064713490418,0.3215328944528988,y
171.0,0.0686522788842454,0.3215740231104295,y
173.0,0.06932679844842829,0.324495657870369,y
175.0,0.06838790013468322,0.3237577820972284,y
177.0,0.07036471311040449,0.3254905425914995,y
179.0,0.06748480121863669,0.32302205523829536,y
181.0,0.0662683358779827,0.32398893287470226,y
183.0,0.06785972073253133,0.3292918883530653,y
185.0,0.06699566413272956,0.3232641917566698,y
187.0,0.06846412623273584,0.32592475843320506,y
189.0,0.06485032527304495,0.3242757530599229,y
191.0,0.06508831697624233,0.32304285575271857,y
193.0,0.06482825454001528,0.32470645898862815,y
195.0,0.06373400566644064,0.3257757225899344,y
197.0,0.0662726112193244,0.32335971752044995,y
199.0,0.06722001075565073,0.3236915954205265,y
201.0,0.06658428073800143,0.32417092462457203,y
203.0,0.06339557756133896,0.325245368372145,y
205.0,0.06310091613839063,0.3255940267262068,y
207.0,0.06488440975422548,0.3271491004064189,y
209.0,0.063033216217942,0.330740972753751,y
211.0,0.06217200217120885,0.32320087035706985,y
213.0,0.0640951313082332,0.3246211573980794,y
215.0,0.06305678741100272,0.3267464737006097,y
217.0,0.06269005241019791,0.32607298155967396,y
219.0,0.06391699192915112,0.32266470512612644,y
221.0,0.06163056057762257,0.32782401139752276,y
223.0,0.06079720175760958,0.32545558864623514,y
225.0,0.06329584568956888,0.32512084108426176,y
227.0,0.0599077598353945,0.32126269868137297,y
229.0,0.05879177668660197,0.3264192982200543,y
231.0,0.05983414673897953,0.326633229311891,y
233.0,0.05990136656586018,0.3261149100800818,y
235.0,0.05768618916224039,0.32367011842910004,y
237.0,0.05968678665205045,0.3238641242233036,y
239.0,0.058944044199714815,0.32357960437757033,y
241.0,0.06099739638998083,0.32179242875606506,y
243.0,0.06200266613836138,0.324745424277881,y
245.0,0.059491736173949,0.327125268150867,y
247.0,0.059715215846806974,0.3241994147282552,y
249.0,0.05960274316484639,0.32717444957886216,y
251.0,0.05916158086801954,0.3261568086713403,y
253.0,0.05963543960931458,0.326790179930006,y
255.0,0.057844170128268105,0.32419142924597977,y
257.0,0.05892582304188344,0.3250753712834838,y
259.0,0.059271552140544324,0.3250599607451842,y
261.0,0.061287669174488045,0.3292364347665609,y
263.0,0.06009361603987008,0.3264765152915116,y
265.0,0.05898205611815284,0.3275053908849217,y
267.0,0.058212554952629496,0.3222938789189966,y
269.0,0.05677457020926725,0.3251430109985274,y
271.0,0.0560046685935477,0.32855201818229635,y
273.0,0.058386261638778886,0.32712420134040315,y
275.0,0.05894877305053928,0.32969498874277303,y
277.0,0.05589471560733211,0.3300162190099192,y
279.0,0.05796847387640609,0.3242833601220066,y
281.0,0.05679305900322054,0.32482071604700385,y
283.0,0.05552192630648342,0.3237745261427723,y
285.0,0.05765512988249616,0.327649030630717,y
287.0,0.054429146771184225,0.326452619798337,y
289.0,0.055712573078510796,0.3273294892443594,y
291.0,0.055754010674258905,0.32294585617182103,y
293.0,0.055738541278937154,0.3275376965622651,y
295.0,0.05479233736318795,0.32621086329905885,y
297.0,0.05566129455121867,0.32437568671640443,y
299.0,0.054290773149175096,0.3261621914688822,y
