epoch,train loss,val loss,swa
221.0,0.021269444504219606,0.05494324190328565,y
223.0,0.021826640117056536,0.053979505346728136,y
225.0,0.02281678711832523,0.05481617702038634,y
227.0,0.021052920788392028,0.05423792464344705,y
229.0,0.021582494422732187,0.05479944392543496,y
231.0,0.021280459153072563,0.054378840502850564,y
233.0,0.022249301939978157,0.055513923505631745,y
235.0,0.01991429256576781,0.05388536657150844,y
237.0,0.021481681514723207,0.05413312475238683,y
239.0,0.022155626813054094,0.054255181782295145,y
241.0,0.021218128827191575,0.054241094705101855,y
243.0,0.02161408131545354,0.0547929782030728,y
245.0,0.020841327488613035,0.053512712512908664,y
247.0,0.021165747317450356,0.054572971574166705,y
249.0,0.021546207562273642,0.05497031803806296,y
251.0,0.020230900217756156,0.053412846262705475,y
253.0,0.020759665343933646,0.05344397461952771,y
255.0,0.020395466766171523,0.05333468813073206,y
257.0,0.019418922140776253,0.053714365691176685,y
259.0,0.01993489808517042,0.053347469556884464,y
261.0,0.01913879765420662,0.05315274685550477,y
263.0,0.02086472121413877,0.053876894694266736,y
265.0,0.020647565931635917,0.05411462228102245,y
267.0,0.019664191033943432,0.053618963946312305,y
269.0,0.019812726896534825,0.053868777671048584,y
271.0,0.020003049592290913,0.05405525370260931,y
273.0,0.020105582288968093,0.05343789314608746,y
275.0,0.019957272561883423,0.054347562750192556,y
277.0,0.019723027502616425,0.05426156290723499,y
279.0,0.01956031921942611,0.05363635347607339,y
281.0,0.019916516147102582,0.0536378697604869,y
283.0,0.021404090822123883,0.055448913797485226,y
285.0,0.01939864515296035,0.05326652441085726,y
287.0,0.02006486372627539,0.05435470390703148,y
289.0,0.02139692298343493,0.05430248452113287,y
291.0,0.02073543999873767,0.05408696907732956,y
293.0,0.019947699806558365,0.05373752455169787,y
295.0,0.018587402723476018,0.05336923089248176,y
297.0,0.019647719111056505,0.054027672286036964,y
299.0,0.018994535084310447,0.05370657686518158,y
