epoch,train loss,val loss,swa
81.0,0.031925414307596794,0.059756088905920414,y
83.0,0.03226865148442403,0.06004533183997718,y
85.0,0.029195736084927683,0.057596052531626515,y
87.0,0.03127302414501089,0.058027258017968576,y
89.0,0.028927333898639725,0.057629213145681486,y
91.0,0.027265262238881722,0.05621026657963708,y
93.0,0.028685065263078433,0.056521580956749994,y
95.0,0.027247816671034344,0.056343892765531346,y
97.0,0.027747340709915958,0.05729574346567615,y
99.0,0.029009134752412177,0.057442474167446717,y
101.0,0.02978712992056307,0.05832738929791218,y
103.0,0.02873649804925938,0.058063587749818873,y
105.0,0.030704617681071477,0.05943967820129405,y
107.0,0.02657655907427435,0.05752808888655914,y
109.0,0.026876526771326126,0.05674959873922674,y
111.0,0.027605187271681927,0.057268505304246764,y
113.0,0.0287668996768518,0.05768698688478099,y
115.0,0.025702727926641335,0.05564695359720707,y
117.0,0.027390671602192513,0.05757785999224032,y
119.0,0.025581845065713177,0.05684703948307719,y
121.0,0.02685827459901877,0.0577600191839797,y
123.0,0.026463707230697218,0.057122216939894575,y
125.0,0.02596393382513052,0.05747752123733319,y
127.0,0.026271976360180267,0.056970951211465115,y
129.0,0.024282647535935554,0.05604359137620461,y
131.0,0.026820820590279102,0.05747395710214594,y
133.0,0.028051351015521166,0.05854472425103314,y
135.0,0.025502545926587853,0.05625517250970006,y
137.0,0.02464796051362386,0.056107291766615996,y
139.0,0.024714058307570917,0.05582389734732776,y
141.0,0.02785872762309633,0.0586385456988809,y
143.0,0.02496634469350993,0.05645442106618972,y
145.0,0.025257632622716766,0.05597708321255395,y
147.0,0.02626519864906989,0.05719761005476496,y
149.0,0.024895103441740295,0.0562215453784092,y
151.0,0.026737193276044877,0.05778769780676496,y
153.0,0.024286530645779642,0.05616267207362768,y
155.0,0.02490618311743615,0.057115084263101475,y
157.0,0.024938895958544243,0.05721180713546099,y
159.0,0.023834274654330388,0.05637414648639575,y
161.0,0.024725844395873223,0.05661519275267877,y
163.0,0.02406515187257044,0.05595341082109864,y
165.0,0.023700020524147006,0.056760165706213755,y
167.0,0.024448644708811206,0.056613514483196,y
169.0,0.024261341760369922,0.05626568853239513,y
171.0,0.022567186425912347,0.05511223426972658,y
173.0,0.02506720072433227,0.05656541615882415,y
175.0,0.023597616358958094,0.05585890809200325,y
177.0,0.02370020710662396,0.055857345316937916,y
179.0,0.023362912892591715,0.0566727166856497,y
181.0,0.02384647752925366,0.05612694824430144,y
183.0,0.023652828192856964,0.056342129319969375,y
185.0,0.023600358508721758,0.05678246673291265,y
187.0,0.023419913867339312,0.05710607986013263,y
189.0,0.02357126204757351,0.05636904816364206,y
191.0,0.02309698373445902,0.05595901286671475,y
193.0,0.021688333112645418,0.0548814768113701,y
195.0,0.022599361036205027,0.05546105261292245,y
197.0,0.021988469558289876,0.05528882905272609,y
199.0,0.021516701346761563,0.05498541387745132,y
201.0,0.02125643735130102,0.05522319441077189,y
203.0,0.021847072741729298,0.055509150846687665,y
205.0,0.023803794178145533,0.056494466711972224,y
207.0,0.023552684424947023,0.05621326082023018,y
209.0,0.02182770965768253,0.05564257423204007,y
211.0,0.02315703024206013,0.05607958862494867,y
213.0,0.02304396279117201,0.05662728447088246,y
215.0,0.022220568949858886,0.05496363906821204,y
217.0,0.02254618564335297,0.05534262365109082,y
219.0,0.020950659575541056,0.05478496750690422,y
221.0,0.0223318382376955,0.05604947257755419,y
223.0,0.022198298558678484,0.05597491248715985,y
225.0,0.020094366431005393,0.05469920277942793,y
227.0,0.021351397339586933,0.05532267038363142,y
229.0,0.02066784825971647,0.05414179131404449,y
231.0,0.022712537212828232,0.05514980512055553,y
233.0,0.021312119860330252,0.055361716306878854,y
235.0,0.02127755599533453,0.05482434674308209,y
237.0,0.02121359595197087,0.054918679133120735,y
239.0,0.021561497168552192,0.05513116472637502,y
241.0,0.020736502539411297,0.054506118799543986,y
243.0,0.020709921357668363,0.05525833779993325,y
245.0,0.021317314244711526,0.055513613989450414,y
247.0,0.023183774587500393,0.05621460509518067,y
249.0,0.019635172755702,0.05422727743731969,y
251.0,0.02132644445414321,0.05512888658507648,y
253.0,0.0218040198673139,0.05519579841581694,y
255.0,0.020561560106700023,0.05425443441496562,y
257.0,0.020820610104766518,0.05509725809760265,y
259.0,0.021582083682592006,0.05650402605407319,y
261.0,0.02129176204863802,0.05556301141726011,y
263.0,0.019889465053636247,0.055023198752521964,y
265.0,0.020283100565890014,0.05499715223056027,y
267.0,0.02119792915905021,0.055930905424500424,y
269.0,0.020640484255772265,0.05467714746182753,y
271.0,0.0203921028866704,0.05495820802936362,y
273.0,0.019204395641555756,0.054744606502512,y
275.0,0.021756321490131698,0.056389289456814276,y
277.0,0.019040237340975742,0.0548760673259306,y
279.0,0.01974373429987393,0.054630688129908456,y
281.0,0.019383059119331525,0.054766134439288815,y
283.0,0.019547856934395893,0.05478124765805521,y
285.0,0.02005738237143239,0.05564888983854424,y
287.0,0.01952581961435083,0.054980202633571826,y
289.0,0.019216779241540877,0.05535502418765199,y
291.0,0.021520120053063724,0.05591831058547911,y
293.0,0.020160322662838726,0.05558608295964235,y
295.0,0.020128717246309463,0.055038789332986386,y
297.0,0.02196160804773441,0.0563869139504761,y
299.0,0.019029725047590047,0.05481651067639054,y
