epoch,train loss,val loss,swa
147.0,0.07428220415251136,0.37025821931222774,y
149.0,0.07172639429918672,0.3768295929885984,y
151.0,0.08176555616801899,0.37626382698742644,y
153.0,0.06593936405875583,0.37183293797246475,y
155.0,0.06789724094225405,0.3749674770451992,y
157.0,0.07213236919415252,0.3728451760963848,y
159.0,0.06755750174238742,0.36921627461199974,y
161.0,0.06960411308310943,0.37452680380975634,y
163.0,0.06547653040990625,0.3675728617648655,y
165.0,0.06747760077163054,0.3761614647667486,y
167.0,0.0667494271113366,0.37497289927678473,y
169.0,0.0718651607457053,0.3776681025258378,y
171.0,0.06902997948148407,0.37314316992719443,y
173.0,0.06414452136094093,0.3744211673713257,y
175.0,0.07126837119438222,0.3732860382715619,y
177.0,0.06255893252534192,0.3751507936377719,y
179.0,0.06973593722782516,0.37561822657535315,y
181.0,0.0628313313226303,0.3727806303147875,y
183.0,0.06900738046671853,0.3742008751995684,y
185.0,0.06350634269305522,0.37093935475149964,y
187.0,0.0655527693156536,0.37798221082328,y
189.0,0.0684203448072447,0.3768324692303555,y
191.0,0.05893128573206115,0.37530351370940096,y
193.0,0.06709978834555942,0.37972155458685364,y
195.0,0.06006194755304513,0.37531038309542236,y
197.0,0.06101889859678634,0.37944539392173776,y
199.0,0.05844685104234311,0.3773135342571499,y
201.0,0.06362951126172517,0.3824248469184852,y
203.0,0.05979600613847205,0.3788310581154003,y
205.0,0.06079924997538561,0.3831722270980346,y
207.0,0.05903525777003201,0.37645464539653845,y
209.0,0.05598240608368813,0.37608606246413473,y
211.0,0.06344087366466776,0.37589450140633496,y
213.0,0.06279497412117864,0.37642130371241067,y
215.0,0.06109025930446304,0.37597593465971424,y
217.0,0.056730647492866826,0.3770500444903756,y
219.0,0.06036823250200561,0.37696692540702303,y
221.0,0.0585922899504233,0.3793848804570088,y
223.0,0.06311357062062693,0.3806082621203381,y
225.0,0.05907413872363,0.38194347338414797,y
227.0,0.05614776180468034,0.3808564150897139,y
229.0,0.05523126582595966,0.3810006759806649,y
231.0,0.05620326542716275,0.38476263074193723,y
233.0,0.05361448234362164,0.38579676524507084,y
235.0,0.05795422855507459,0.381937959274147,y
237.0,0.059945095715537834,0.3795182305661516,y
239.0,0.057690613678493076,0.37929793415675256,y
241.0,0.05570320243358649,0.38064338466271297,y
243.0,0.0560714015881151,0.3791429187370399,y
245.0,0.05690843485790447,0.373758550266345,y
247.0,0.05656432930834186,0.37589651510925337,y
249.0,0.06383872503274358,0.3787032316137937,y
251.0,0.05582503277035308,0.37629479044662933,y
253.0,0.053545216806274096,0.373438020493372,y
255.0,0.061650481013442025,0.3756522572989425,y
257.0,0.052451727254597055,0.37583264101027836,y
259.0,0.06053653521703018,0.3746769641096308,y
261.0,0.05863153069345264,0.3716168229232339,y
263.0,0.05010006923853522,0.37625319506384425,y
265.0,0.05941351729535193,0.381376826734851,y
267.0,0.05341234839942594,0.3775772737001189,y
269.0,0.05197014937631161,0.3739455648927037,y
271.0,0.0546000311030334,0.3780498996119014,y
273.0,0.05545822075469275,0.3787297389668806,y
275.0,0.05596997649409764,0.37533401081694595,y
277.0,0.05513087709982367,0.3817990842524764,y
279.0,0.05321650610521874,0.3798394454014467,y
281.0,0.051644678248952046,0.377356118720427,y
283.0,0.05544992181508725,0.3757228645019674,y
285.0,0.05325763688130752,0.3768791225451255,y
287.0,0.054997770206371116,0.3783553586339034,y
289.0,0.05673362551033892,0.3748410642803045,y
291.0,0.05465511399017068,0.3761500441567963,y
293.0,0.05130106293098889,0.3820225666878457,y
295.0,0.05703799258014689,0.37462452731876467,y
297.0,0.047988107051853746,0.3755823938750626,y
299.0,0.04857490663624913,0.3768347457900929,y
