epoch,train loss,val loss,swa
87.0,0.01537284317864566,0.18546947067123917,y
89.0,0.014453932228391822,0.18548130459916812,y
91.0,0.014597445582524843,0.18488794790984392,y
93.0,0.014411854076150064,0.18510955496087342,y
95.0,0.013803050081509203,0.18562235557686194,y
97.0,0.013901507058989626,0.1847676181868947,y
99.0,0.013588031419399241,0.1859229759824882,y
101.0,0.01353000619507923,0.1858466998986853,y
103.0,0.013410234051979514,0.18537448435200135,y
105.0,0.012928366356198508,0.18545950299152283,y
107.0,0.012999367661252516,0.18527583972400338,y
109.0,0.012791958332597265,0.18594011014584727,y
111.0,0.012740151796556066,0.18558758632725855,y
113.0,0.012535972056141214,0.18507435842456657,y
115.0,0.012224006283796395,0.1861181153711136,y
117.0,0.012522042751630588,0.18588566972714743,y
119.0,0.012311090039553992,0.18612608920652682,y
121.0,0.012009695027968535,0.18586456861209527,y
123.0,0.012230075730266698,0.18626585013600097,y
125.0,0.011841035519179338,0.1858010953890227,y
127.0,0.011670276749292439,0.18557969723788661,y
129.0,0.011669988678251381,0.18544357693454416,y
131.0,0.012071114463557896,0.1849095653004219,y
133.0,0.01163503228334126,0.1851590900974322,y
135.0,0.011727285496028618,0.1852064326696472,y
137.0,0.011286736183498739,0.18560300257211929,y
139.0,0.011193829619562699,0.18584453361839923,y
141.0,0.011055282970054557,0.1854569173400441,y
143.0,0.010705400489072417,0.1857901267711734,y
145.0,0.011186911830037267,0.1851140563221271,y
147.0,0.010847727084911264,0.1855519894073356,y
149.0,0.010925751683698179,0.1855344701013009,y
151.0,0.010977635591665449,0.18565779657701098,y
153.0,0.01084752170988572,0.1852962286009788,y
155.0,0.010795665015860646,0.18586626371743048,y
157.0,0.010484076940525826,0.1852007351866872,y
159.0,0.0104872910053304,0.18538214041832454,y
161.0,0.010789188344293906,0.1853293616089274,y
163.0,0.010283868887228624,0.18518806167131105,y
165.0,0.010100102483490607,0.18508069557028134,y
167.0,0.010306102369604726,0.18520486155273377,y
169.0,0.010293258171272293,0.1843676134807992,y
171.0,0.009943731396222693,0.18440718982979842,y
173.0,0.009866505294254084,0.18429093157837467,y
175.0,0.010007373819035747,0.18522620493622155,y
177.0,0.009815914863249169,0.18559384089960385,y
179.0,0.00954216573418164,0.18452427734487822,y
181.0,0.009861275547179107,0.185862356695541,y
183.0,0.009338707384732607,0.1853663232111704,y
185.0,0.009186218922312497,0.18523486216817187,y
187.0,0.00956488641230161,0.18500252141715195,y
189.0,0.009521996045850885,0.18593334259401006,y
191.0,0.009189003400636846,0.18556066829070822,y
193.0,0.009168150522085677,0.18573694645209324,y
195.0,0.009230497630883981,0.18494758121011373,y
197.0,0.008933233846299909,0.1849157221210328,y
199.0,0.009459762486620147,0.18490786171581133,y
201.0,0.008941081211458767,0.18524891688609774,y
203.0,0.008986149374533653,0.18515687922126903,y
205.0,0.00884038377015598,0.18475983163365273,y
207.0,0.008983562243435224,0.18592387563307744,y
209.0,0.009072126709552557,0.18552084972766145,y
211.0,0.00874279508136342,0.18497610320695318,y
213.0,0.008538729210010932,0.18517751953837985,y
215.0,0.008492859951217527,0.1854327046771474,y
217.0,0.008681495789890147,0.1854627679891627,y
219.0,0.008483157169301358,0.1846689067276566,y
221.0,0.008632815807615098,0.18501825366254013,y
223.0,0.008447697282518516,0.18504610369946908,y
225.0,0.008296141671791261,0.18523553859024328,y
227.0,0.008312114757041668,0.18485045035762984,y
229.0,0.008157284852639269,0.18548318860011417,y
231.0,0.008696452017762863,0.18592141701575235,y
233.0,0.008687647601954656,0.18429449024936256,y
235.0,0.008227094200712524,0.18517646290335565,y
237.0,0.008115826032047779,0.18528125889093455,y
239.0,0.00795047516948183,0.1863336959545277,y
241.0,0.007988661614383183,0.1851682738708025,y
243.0,0.007969474232034127,0.1851139460020703,y
245.0,0.008012382184364905,0.18425366638076243,y
247.0,0.008179311525389171,0.18457225904649407,y
249.0,0.007969173264594853,0.18489541037745036,y
251.0,0.007687290646961962,0.1835266007386803,y
253.0,0.008052333941897768,0.1838392005860513,y
255.0,0.007604806971473626,0.18443488113251713,y
257.0,0.007817875359366835,0.18538668070213643,y
259.0,0.007681324483535936,0.18544092648348287,y
261.0,0.007776303197169224,0.1843923250787849,y
263.0,0.008045841297517998,0.1858470559598267,y
265.0,0.007576944122746104,0.18471984406465333,y
267.0,0.007690415765103094,0.18449911609967495,y
269.0,0.00781844167398609,0.18459478816766076,y
271.0,0.007531229271465004,0.1850126860664757,y
273.0,0.007613143648623898,0.18547282883154706,y
275.0,0.007326749142634731,0.18546291357315667,y
277.0,0.007257974839492824,0.18572775818322737,y
279.0,0.00756437674135846,0.1852211119573464,y
281.0,0.007398651217239167,0.18507776310363291,y
283.0,0.0073301287057680655,0.18561824483656597,y
285.0,0.007531849039736752,0.18617429104407013,y
287.0,0.007504638392811584,0.18449710656287882,y
289.0,0.007256200547203126,0.18541658552673468,y
291.0,0.007473520542645972,0.18668928035583165,y
293.0,0.007259063281761225,0.18620550916040407,y
295.0,0.007495453365151113,0.18579313992807756,y
297.0,0.006968377455366412,0.1855027031426843,y
299.0,0.007302816409694311,0.18540764872724516,y
