epoch,train loss,val loss,swa
197.0,0.07058038100685056,0.27337852404042845,y
199.0,0.06535929028929094,0.2601657835942394,y
201.0,0.06519414395942377,0.2640966323435705,y
203.0,0.05631042581754467,0.25279191773642534,y
205.0,0.05135129675337693,0.2659891628244388,y
207.0,0.06142044458994857,0.2726087498964754,y
209.0,0.05838380973314605,0.262841335282538,y
211.0,0.0793346003591085,0.27954048255704483,y
213.0,0.07565977957285876,0.2690598252434401,y
215.0,0.05728691366892074,0.26952357637057517,y
217.0,0.05703422899508429,0.270858532977554,y
219.0,0.06635082401154889,0.2840071131223403,y
221.0,0.05620122109486189,0.2825099383510134,y
223.0,0.055546182687803765,0.2794595724381741,y
225.0,0.05494012263356867,0.2817813053071124,y
227.0,0.05569022194446966,0.2829551758880159,y
229.0,0.06180441559401886,0.27922733193673427,y
231.0,0.057342732937006306,0.2772341951883088,y
233.0,0.05834822439978878,0.2748894957626391,y
235.0,0.045164494887264074,0.2732452947013783,y
237.0,0.057614568450399764,0.28081488196954785,y
239.0,0.06229725436511237,0.2764269252243282,y
241.0,0.04869084756726182,0.2726410983493493,y
243.0,0.08600592682476364,0.2809288736283428,y
245.0,0.059007053262591806,0.2643500154123366,y
247.0,0.06490319667750254,0.2728418269247379,y
249.0,0.05236211515138015,0.26741769310063535,y
251.0,0.07211357219911922,0.2789637099895861,y
253.0,0.05999842075108169,0.2711462961427821,y
255.0,0.06555386439957887,0.2679196024465861,y
257.0,0.06376271188577257,0.2782537468574332,y
259.0,0.05335502823824823,0.2798123772288292,y
261.0,0.06249296235966003,0.28509033269852213,y
263.0,0.04940670434233134,0.27431594313315627,y
265.0,0.05416936060130682,0.2763301092873579,y
267.0,0.047424068964061775,0.26925274900910473,y
269.0,0.05745316474460942,0.28385913315808997,y
271.0,0.05058178647584753,0.2625992048836354,y
273.0,0.051679692526584504,0.26759862208756496,y
275.0,0.06284896831786285,0.2723714289425304,y
277.0,0.04909768793496335,0.2694441468334821,y
279.0,0.06311842616472331,0.26508015003084623,y
281.0,0.05715855192261458,0.26755731550642764,y
283.0,0.06288544673757629,0.2696766459965879,y
285.0,0.0671340219962618,0.27779891412213165,y
287.0,0.04948915730255532,0.27452826408710357,y
289.0,0.04714973072824572,0.2717220376746483,y
291.0,0.0676970918082313,0.2683833987457947,y
293.0,0.06849148040073576,0.2752813657748648,y
295.0,0.06491619952528985,0.27291438492079434,y
297.0,0.05481295331518717,0.2678619291671441,y
299.0,0.057835442874764546,0.2759725003497406,y
