epoch,train loss,val loss,swa
109.0,0.03383737870252673,0.058799197004596494,y
111.0,0.03562505007959511,0.060929950968473374,y
113.0,0.03506663149266984,0.06023084531041161,y
115.0,0.03580648029307567,0.05997377368163105,y
117.0,0.03332075126753427,0.05877060296950099,y
119.0,0.03237448528387548,0.05835977075573231,y
121.0,0.03294202853731752,0.060327097527451155,y
123.0,0.03377958027910122,0.06047026315520619,y
125.0,0.03219658469525149,0.05848215719675307,y
127.0,0.034861463071782436,0.06042623570565269,y
129.0,0.03089342372474523,0.059217834589433485,y
131.0,0.03249886650578679,0.05988763944955224,y
133.0,0.03305783113498238,0.059574484173691024,y
135.0,0.032771555764521516,0.05991294752767821,y
137.0,0.030153847638118,0.05776822214241627,y
139.0,0.034188103314845834,0.060348586005597844,y
141.0,0.029913691521398965,0.05857288322551417,y
143.0,0.03105599426049565,0.05867173922745212,y
145.0,0.03259400893525737,0.0601168723313688,y
147.0,0.030658215826646813,0.05898054791952199,y
149.0,0.02921516205753415,0.05804366655551244,y
151.0,0.03190317409846575,0.06009063806500614,y
153.0,0.030120594295840027,0.05926839417145814,y
155.0,0.02972433971545523,0.059269704662958264,y
157.0,0.03411792176792397,0.06052213604682622,y
159.0,0.027417895330358873,0.05758311061449156,y
161.0,0.031585166464935886,0.06126162570471745,y
163.0,0.029573609301239746,0.058006125087294864,y
165.0,0.0298888103745454,0.058915542298686625,y
167.0,0.02990837415198871,0.05869006999126525,y
169.0,0.03283932640976919,0.060194286488845866,y
171.0,0.029301694866411973,0.059546547681286234,y
173.0,0.029802385189813877,0.05888965734102102,y
175.0,0.02978784536300502,0.060001227449760844,y
177.0,0.02961121021016971,0.059234652055398476,y
179.0,0.02829542666770212,0.05826307905094766,y
181.0,0.027275152646589827,0.057645675378798514,y
183.0,0.0302042025378104,0.059937792801216166,y
185.0,0.03286409169660789,0.06036288542624737,y
187.0,0.02796749041621594,0.05928440514102656,y
189.0,0.02822216395221656,0.05824104154607947,y
191.0,0.02792965045682898,0.058390378107562896,y
193.0,0.02767108542411511,0.0572574785693399,y
195.0,0.03140775644206331,0.0608218682524531,y
197.0,0.028026124297006256,0.05853292971868743,y
199.0,0.027465195886796117,0.05830626583952515,y
201.0,0.028852636758653787,0.05848586970911279,y
203.0,0.02743175600322139,0.05843673166312239,y
205.0,0.028046487145731998,0.05862177167705458,y
207.0,0.027396195769159807,0.05788657843699881,y
209.0,0.02572109902598087,0.057525664746491095,y
211.0,0.02635586211381412,0.05786899159242607,y
213.0,0.028081257648288647,0.05924193414864299,y
215.0,0.025395779577174402,0.056980596580228964,y
217.0,0.02545353528715622,0.0576570563915866,y
219.0,0.02610609876146155,0.057602074600447334,y
221.0,0.027218130741018972,0.05835521146365552,y
223.0,0.0284702619608784,0.05828518849445285,y
225.0,0.025836436397377923,0.05843738594377133,y
227.0,0.030271847833074024,0.061020551283163416,y
229.0,0.029924140805666872,0.059702813051100534,y
231.0,0.026053471419667924,0.05740478490551673,y
233.0,0.02766856374212355,0.05913988507106668,y
235.0,0.025635085765559354,0.057087244055779175,y
237.0,0.026845273131449673,0.05809033558332395,y
239.0,0.025509486343145715,0.057449745067390444,y
241.0,0.026749771593649496,0.05928220048334469,y
243.0,0.02599915327240101,0.05804457127990037,y
245.0,0.024878715912565384,0.05666265739465779,y
247.0,0.02677370775584869,0.05847265444445023,y
249.0,0.02622859765882111,0.0582634344204797,y
251.0,0.022882240134726506,0.05737470901556738,y
253.0,0.028968462173654674,0.05953687202146788,y
255.0,0.026874324392401287,0.058726080886324764,y
257.0,0.025097019666278853,0.058024120903115504,y
259.0,0.024882168064257325,0.05697516273282507,y
261.0,0.025457148286638028,0.0588719335872043,y
263.0,0.024782102602239647,0.0571708980166001,y
265.0,0.024445295775318593,0.057531164799831384,y
267.0,0.026602167388339794,0.05896077251515395,y
269.0,0.023766816992116885,0.057325224189444836,y
271.0,0.024054001197165255,0.056844588779299064,y
273.0,0.023300385928415754,0.05741146172594684,y
275.0,0.024095854223782937,0.05867497079132289,y
277.0,0.02875620827636674,0.05871271902280305,y
279.0,0.027589274383410866,0.05953403792483973,y
281.0,0.0240778815642246,0.05751229579912721,y
283.0,0.02283242821983076,0.05662834390013483,y
285.0,0.02185293143981219,0.05751450198166883,y
287.0,0.024118449721321773,0.05830346135219916,y
289.0,0.024245916529578044,0.05770713052775112,y
291.0,0.023061520281221645,0.057577900728452085,y
293.0,0.023447378150866647,0.05797117628601085,y
295.0,0.023362468883041172,0.05671592914243591,y
297.0,0.025584847225805597,0.05783548803005966,y
299.0,0.02265083367304033,0.0575179243846338,y
