epoch,train loss,val loss,swa
125.0,0.03720852145071894,0.08760407272395966,y
127.0,0.039241213951361154,0.09040921352480694,y
129.0,0.03611894125836975,0.08556869473251946,y
131.0,0.03615257914684567,0.08865734408108895,y
133.0,0.03759108167410278,0.08733494388774125,y
135.0,0.03517671046962884,0.0879601359373206,y
137.0,0.035379097057209485,0.0871997828111807,y
139.0,0.03683981620256441,0.08870480168449432,y
141.0,0.03823801325535102,0.08888145931530854,y
143.0,0.03542327030705056,0.08812496457225329,y
145.0,0.03725979595195714,0.08948959707787767,y
147.0,0.035456737370527555,0.08791702810989652,y
149.0,0.03511992386429906,0.08798062657699565,y
151.0,0.03473297521742896,0.0878832198354549,y
153.0,0.03370047244201525,0.08777806076772988,y
155.0,0.033768247416540824,0.08680288031969872,y
157.0,0.03281747413033935,0.08756095057840221,y
159.0,0.0365992749518474,0.09016191329511834,y
161.0,0.0349866858641934,0.08877683031617813,y
163.0,0.032657984416747735,0.08753692463208755,y
165.0,0.03393360595673638,0.08932980412393532,y
167.0,0.03392494643378179,0.08821701657162628,y
169.0,0.03292926979408495,0.08802785312494468,y
171.0,0.03368429663980617,0.08817637518286935,y
173.0,0.031695618834011285,0.08611916139971054,y
175.0,0.03142274304725679,0.08562704338636336,y
177.0,0.03193608335319787,0.0868283336624452,y
179.0,0.03181137285505341,0.08753020543451832,y
181.0,0.030647341774539955,0.08450405478372221,y
183.0,0.03048307615776862,0.08727728430262632,y
185.0,0.031881075158266325,0.08672255632092163,y
187.0,0.0317856296022943,0.08664150134221679,y
189.0,0.031479546417162316,0.0848462628164339,y
191.0,0.030835012228565984,0.08515815140016658,y
193.0,0.03162787670533291,0.08789147270391298,y
195.0,0.03284571013285769,0.08794653625727819,y
197.0,0.03029593258603342,0.08680748646759077,y
199.0,0.03074919746349179,0.08518379392081105,y
201.0,0.030449909077322312,0.08646787963134225,y
203.0,0.02938641064764073,0.08535684591514946,y
205.0,0.031438589705890634,0.08639179851577478,y
207.0,0.03012888928655684,0.08513350630814576,y
209.0,0.02850998721831237,0.08484074143542814,y
211.0,0.027137314654057595,0.08370785129537048,y
213.0,0.02964723533716345,0.08653679505384934,y
215.0,0.02944413724919705,0.08702769092824549,y
217.0,0.02867030018830124,0.08570849643259036,y
219.0,0.03035066387829836,0.08626951948165158,y
221.0,0.02845209962293602,0.08516823310781811,y
223.0,0.02987947967347781,0.08538819832532787,y
225.0,0.027423747496078944,0.08465447522849505,y
227.0,0.028361816615527377,0.08545307845151012,y
229.0,0.03050606775081607,0.08846384342361614,y
231.0,0.02716243303736835,0.08661537450983338,y
233.0,0.02891842426660259,0.0863248482491688,y
235.0,0.02983639121668308,0.08671991191183735,y
237.0,0.02962533405403149,0.08661399463046274,y
239.0,0.02861587067845819,0.08611482365828206,y
241.0,0.027699997420562127,0.08582886597006806,y
243.0,0.02881638993381554,0.08653869984646705,y
245.0,0.028395654574955635,0.0862868628428328,y
247.0,0.029288583753285267,0.08711182272885723,y
249.0,0.027961992954390114,0.08510131625709245,y
251.0,0.02817484251831138,0.08496823481967025,y
253.0,0.02683495605085961,0.08421455022160514,y
255.0,0.028873737905246624,0.08691243412626208,y
257.0,0.029688595119206594,0.08628361932325827,y
259.0,0.028022377000806228,0.0855439316862409,y
261.0,0.027421686228953787,0.08604728842422062,y
263.0,0.027778509532429732,0.08528254900612152,y
265.0,0.028141655302568257,0.08532581495438209,y
267.0,0.026432394313670397,0.08428955507920527,y
269.0,0.027541559179308672,0.08486873383424633,y
271.0,0.026982447504144264,0.08432276887284253,y
273.0,0.02601719640745263,0.08424593184668784,y
275.0,0.0264180154484382,0.08564384138910355,y
277.0,0.027216427931773826,0.08598290519580287,y
279.0,0.029120720158342755,0.08607791829198454,y
281.0,0.026765193824260847,0.08604805721754247,y
283.0,0.025139286763468133,0.08567201905701616,y
285.0,0.026235721254730095,0.08452524236029464,y
287.0,0.025544829108060597,0.0853450937326546,y
289.0,0.02367422221314206,0.08374722644711101,y
291.0,0.026647547191613087,0.08589536200355179,y
293.0,0.026132870578307727,0.08596550974231393,y
295.0,0.026590275697241175,0.08532024353308072,y
297.0,0.02879944486444953,0.08724698439290907,y
299.0,0.02504390468848956,0.08503264314169964,y
