epoch,train loss,val loss,swa
229.0,8.770164320203993,21.653747298500754,y
231.0,7.779848988850912,17.218700669028543,y
233.0,2.804806688096788,16.62823078849099,y
235.0,7.516319529215495,18.36070762981068,y
237.0,6.7749037000868055,17.231716242703524,y
239.0,3.6416837056477864,16.26206770810214,y
241.0,9.240335676405165,18.79336018995805,y
243.0,5.204627821180556,19.25723205913197,y
245.0,1.7278601752387153,15.776903585954146,y
247.0,2.7341109805636936,16.134766578674316,y
249.0,8.399343956841363,17.754022511568937,y
251.0,2.1274649726019965,15.491927320306951,y
253.0,8.729614130655925,20.766520673578437,y
255.0,5.386522589789497,16.804455930536445,y
257.0,3.2882808261447485,16.627660144459117,y
259.0,7.270079125298394,18.167540203441273,y
261.0,4.66560796101888,16.96370861747048,y
263.0,4.102774726019965,17.518243876370516,y
265.0,7.118720923529731,17.667130296880547,y
267.0,4.2129863739013675,16.81078104539351,y
269.0,2.5952046712239585,16.848461064425383,y
271.0,5.731340111626519,16.170344005931508,y
273.0,4.627288564046224,20.4374361038208,y
275.0,3.161962466769748,17.927265947515313,y
277.0,8.717416890462239,20.25984252582897,y
279.0,5.498640018039279,20.39134120941162,y
281.0,3.9073471069335937,16.967258540066805,y
283.0,5.470739152696398,16.20122900876132,y
285.0,7.949358071221246,20.454564788124777,y
287.0,3.7775036282009546,17.1279918497259,y
289.0,7.718414476182725,17.991585558111016,y
291.0,2.338339572482639,16.383001934398305,y
293.0,1.877153820461697,16.074638280001555,y
295.0,6.406180742051866,18.334467020901766,y
297.0,6.813433668348524,19.137905901128594,y
299.0,2.2264281378851996,16.590827335010875,y
