epoch,train loss,val loss,swa
121.0,0.02552549543899315,0.05566302216498169,y
123.0,0.02558717260666525,0.05427661006969561,y
125.0,0.024454098559355323,0.054081849235284696,y
127.0,0.024426329540339804,0.05421108802499739,y
129.0,0.02512963792783413,0.056027950093421916,y
131.0,0.02460716914973552,0.055519380021142435,y
133.0,0.023490010217883803,0.054310577684950914,y
135.0,0.023534138198859314,0.05400194770603971,y
137.0,0.023081712418265145,0.05414634220795465,y
139.0,0.02403860445727293,0.05479349011278806,y
141.0,0.024838412218787215,0.055016980527430946,y
143.0,0.025310558334861937,0.056303699814061574,y
145.0,0.02427834918731315,0.055066550730755545,y
147.0,0.023889194156729236,0.05456733809067689,y
149.0,0.0233103871368047,0.05504559205779185,y
151.0,0.022186448887717057,0.05378126131558159,y
153.0,0.022642067680927046,0.05437687258913178,y
155.0,0.023401269328064776,0.05432999885194079,y
157.0,0.022876907850745306,0.05411859354855096,y
159.0,0.022189086546766226,0.054615127856179835,y
161.0,0.02247842699893469,0.05422722721679764,y
163.0,0.023750814621006526,0.05497069274069174,y
165.0,0.024655095174538906,0.05587141650047553,y
167.0,0.022035574006726562,0.05404594496551127,y
169.0,0.022129410622660273,0.05469452581724912,y
171.0,0.021400816020229044,0.05410406530179447,y
173.0,0.022037824502566698,0.054136513597078634,y
175.0,0.025211090056648542,0.0559703868863054,y
177.0,0.02174184109429743,0.054097404381180735,y
179.0,0.02183908675289967,0.0534839316270772,y
181.0,0.021733143510487475,0.05375922049798666,y
183.0,0.021703272401353203,0.054118345415477234,y
185.0,0.021599774656354327,0.05383727890967255,y
187.0,0.020762272618807892,0.05378911322412182,y
189.0,0.022148698806103786,0.0544838917080169,y
191.0,0.022169025805483408,0.054163597731665916,y
193.0,0.02142537519484028,0.054026176706979165,y
195.0,0.020485325798255415,0.053451245455577945,y
197.0,0.021559103380021018,0.05406060930467899,y
199.0,0.021369661240605645,0.05382642185187179,y
201.0,0.021682574463065186,0.05391693869217412,y
203.0,0.022673293140187116,0.055136137989495966,y
205.0,0.02205873403195343,0.05422131219288371,y
207.0,0.022194608303548993,0.05434566988961522,y
209.0,0.021490762832264986,0.053986478998786454,y
211.0,0.02130419068273923,0.05424645878672865,y
213.0,0.021375237924419938,0.05432988577259559,y
215.0,0.02096743721666271,0.05372524572203497,y
217.0,0.020216220006406382,0.05322162788025145,y
219.0,0.022604092127176973,0.05519056015439146,y
221.0,0.021279595597707174,0.053963184750501124,y
223.0,0.021841962801473404,0.05529223973521926,y
225.0,0.020255174276132853,0.05374439697415318,y
227.0,0.02172633469908915,0.05549229957597983,y
229.0,0.020669866928693072,0.05343692734137738,y
231.0,0.02115917354257992,0.05339714735081153,y
233.0,0.020954803992586358,0.05372672837573692,y
235.0,0.020910309830000647,0.05396304786158891,y
237.0,0.01970915456827428,0.05369897397878013,y
239.0,0.021276499586107295,0.05364876421039188,y
241.0,0.02181372044791417,0.05435028370958907,y
243.0,0.0210054068742395,0.05415514855097314,y
245.0,0.02089707611545406,0.05427263206499285,y
247.0,0.020265299448883816,0.05417946573293824,y
249.0,0.021461476672785397,0.05525891936855721,y
251.0,0.020356413270316356,0.05416384142391236,y
253.0,0.019622330320197206,0.05250220207616319,y
255.0,0.02005850272222237,0.05332427242963495,y
257.0,0.019540645781097085,0.05344031975558667,y
259.0,0.01888576838883123,0.052999976275859936,y
261.0,0.02026718438513953,0.05372459986722963,y
263.0,0.021000087168659365,0.05423363767579448,y
265.0,0.02112384667754128,0.054477462966547145,y
267.0,0.019727636866723717,0.05374164518191899,y
269.0,0.018715023647155302,0.05365898296316062,y
271.0,0.020095016187443977,0.053748852075832784,y
273.0,0.019380901057710526,0.05367153840296701,y
275.0,0.019030477009325333,0.05358658164259507,y
277.0,0.019225415594640312,0.05345262126747593,y
279.0,0.02046195331032388,0.0539830904329706,y
281.0,0.02016171159352927,0.05439871961173252,y
283.0,0.018892114351980138,0.053920744727950415,y
285.0,0.01867556574670233,0.05327872586428047,y
287.0,0.019782615401991433,0.053716631147662015,y
289.0,0.018023220728120348,0.052970865878561084,y
291.0,0.01992233325303419,0.05370652281094947,y
293.0,0.019092642326643493,0.05396589178811658,y
295.0,0.01936686255289094,0.05416967980499722,y
297.0,0.01878997078815434,0.05320332484283349,y
299.0,0.01898397683365694,0.05399103994963262,y
