epoch,train loss,val loss,swa
199.0,0.8122366355540114,0.7986234989858296,y
201.0,0.8121903399384682,0.7985577066221611,y
203.0,0.8122861436590401,0.7986402595796659,y
205.0,0.8122806013471128,0.798652375619237,y
207.0,0.8122124757005859,0.7985827029969399,y
209.0,0.8124283256881434,0.7987793015935907,y
211.0,0.8121536644751244,0.7984873269111994,y
213.0,0.8124452096305778,0.7987890041695392,y
215.0,0.812471239415032,0.798850336225104,y
217.0,0.8125089552359759,0.7988818396962724,y
219.0,0.8123128280142721,0.7986957627617743,y
221.0,0.8120590791725726,0.7984890002057666,y
223.0,0.8122006045493669,0.7986144493635918,y
225.0,0.8122078222919697,0.798615387209522,y
227.0,0.8121841084919381,0.7985916706300105,y
229.0,0.8125864695247248,0.7989359197847061,y
231.0,0.8122283676935088,0.7986103769727063,y
233.0,0.8126117737748408,0.799002517241911,y
235.0,0.8120853903051045,0.7985004995751583,y
237.0,0.8121040994443814,0.7985241253802801,y
239.0,0.8124948605681932,0.7989652094734315,y
241.0,0.8123309053921896,0.7987391863938932,y
243.0,0.8122860076226526,0.798707220977362,y
245.0,0.8121193283468195,0.7985342327508149,y
247.0,0.81208969277173,0.7984879143972063,y
249.0,0.8122653489733292,0.7986623274032917,y
251.0,0.8122028670155418,0.7986322524018299,y
253.0,0.8120012248811054,0.7984219840924303,y
255.0,0.8121843741993907,0.7986123445066703,y
257.0,0.8124977632633963,0.7989133754985585,y
259.0,0.8121720068798337,0.7986086135593629,y
261.0,0.8121641236654743,0.798597140133539,y
263.0,0.8123409467547082,0.7987698797701298,y
265.0,0.8125366567605509,0.7989389898922075,y
267.0,0.8122573301388887,0.7986598802223969,y
269.0,0.8122661574400319,0.7987000008543216,y
271.0,0.8123570143268661,0.7988119453079824,y
273.0,0.8121685453184926,0.7986164485355963,y
275.0,0.8122260539883629,0.7986650607314378,y
277.0,0.8124049554385852,0.7988370725994369,y
279.0,0.8122870110414007,0.7987186623905089,y
281.0,0.8124799437268251,0.7988710630753452,y
283.0,0.8123223853708392,0.7987467639012887,y
285.0,0.8122186130202769,0.7986686856941193,y
287.0,0.8122650813966616,0.7987244933993924,y
289.0,0.8122033753004728,0.7986043610620477,y
291.0,0.8122020090895772,0.7986456594944907,y
293.0,0.812236055506212,0.7986651919290909,y
295.0,0.8120490185662984,0.7984671495213748,y
297.0,0.8122238930571964,0.7986651621267685,y
299.0,0.8122261597509611,0.798707882753759,y
