epoch,train loss,val loss,swa
251.0,0.0814024780518053,0.5386277954448676,y
253.0,0.09958191771178318,0.5167476596833126,y
255.0,0.1347174192863878,0.536154383317175,y
257.0,0.077950159624458,0.5325041065514938,y
259.0,0.0836697781162091,0.5287975626406709,y
261.0,0.11968764331399691,0.5566108155638679,y
263.0,0.07153982784452742,0.521116910497587,y
265.0,0.08465234077568498,0.5255237018859704,y
267.0,0.11358308279963171,0.5413526683953604,y
269.0,0.07588802615331926,0.5276006559893338,y
271.0,0.10650470335687634,0.5342021154447785,y
273.0,0.16524848504894557,0.5715676420498261,y
275.0,0.07106430021238777,0.5130484929251565,y
277.0,0.07647048425415036,0.5396320537018688,y
279.0,0.1214936670150633,0.5533918592710104,y
281.0,0.10244624380560732,0.5369432007262795,y
283.0,0.08474401361505152,0.529331290569667,y
285.0,0.11767056152466727,0.53217389165698,y
287.0,0.07203560570571305,0.5206974315017386,y
289.0,0.10184144502030708,0.5197411118805654,y
291.0,0.13424789294133743,0.5581966961407797,y
293.0,0.09114146342793264,0.5247923232435348,y
295.0,0.09997167110267835,0.525963847742884,y
297.0,0.10490525696048986,0.5365369654305487,y
299.0,0.09922607737840136,0.5303906148847968,y
