epoch,train loss,val loss,swa
157.0,0.0889594548267968,0.34883744239297537,y
159.0,0.0918284064091044,0.3575427986040079,y
161.0,0.0980384290691651,0.36212324555055386,y
163.0,0.10416016368520695,0.3682888084861491,y
165.0,0.08947429122116979,0.3635495535856546,y
167.0,0.10582152348109544,0.3673999975186497,y
169.0,0.0814501669797143,0.3574389071458564,y
171.0,0.0845214821776344,0.36345292096108245,y
173.0,0.08253050202285106,0.3560745373087109,y
175.0,0.07688523055954699,0.3554923405311416,y
177.0,0.08409196923303938,0.3450483111840374,y
179.0,0.07437442288812333,0.3523571543723532,y
181.0,0.09520623484938044,0.35414628958792294,y
183.0,0.08339247436466414,0.3435661506227001,y
185.0,0.12197036543964693,0.3681913320247506,y
187.0,0.1420432423263046,0.3657040478172566,y
189.0,0.10132536858887933,0.33287983364279167,y
191.0,0.09448491082215112,0.3423234848481304,y
193.0,0.07966471023281448,0.3470074429700983,y
195.0,0.09687035935919534,0.3660125807645209,y
197.0,0.07649668109928506,0.33575087694492217,y
199.0,0.07697729354154641,0.33740238819722346,y
201.0,0.07315612595360362,0.3413614512614484,y
203.0,0.07536869975960822,0.34713215350595145,y
205.0,0.06626359696231265,0.3422210250260695,y
207.0,0.07294452535266359,0.364269476079341,y
209.0,0.0822519275512701,0.33628661583804487,y
211.0,0.08984350852773246,0.3357787336817351,y
213.0,0.07372111597627112,0.3288322916069894,y
215.0,0.0628072600755665,0.3343786505657195,y
217.0,0.09213032673653448,0.34726506642815685,y
219.0,0.07108302984998574,0.35013964999637,y
221.0,0.0662930649190989,0.3431175956810069,y
223.0,0.08179260941736714,0.3407378367531998,y
225.0,0.06547217165642799,0.34694391601490526,y
227.0,0.05888227524620267,0.3400003023492465,y
229.0,0.059527502088698336,0.3373245169531624,y
231.0,0.07343537985359884,0.32934668062858097,y
233.0,0.0768343499855646,0.34983678808752094,y
235.0,0.07744851108113679,0.3361475724718129,y
237.0,0.06801408781536478,0.3402361680501662,y
239.0,0.09701757361020227,0.3494652926046167,y
241.0,0.0664199533052931,0.3381716924142561,y
243.0,0.08554024897967137,0.32846585909525555,y
245.0,0.07604167936881581,0.3249124136984747,y
247.0,0.06721482421078154,0.32339584152653533,y
249.0,0.06685211712214056,0.3326033513375072,y
251.0,0.0625952553514694,0.3200706245389375,y
253.0,0.07718136741375825,0.33258841906193903,y
255.0,0.0718505104119998,0.3326001666126035,y
257.0,0.0675647849785242,0.33168513747371453,y
259.0,0.057939184966967656,0.3279711384818239,y
261.0,0.052579188537010525,0.32882505770239673,y
263.0,0.05106451550821286,0.321834142877773,y
265.0,0.06316107653696558,0.3209766241364509,y
267.0,0.0726351360030848,0.32442499146761616,y
269.0,0.06650334288925387,0.3279676833116807,y
271.0,0.06246256997650561,0.32436167727716547,y
273.0,0.06395568598144014,0.32423038530140036,y
275.0,0.06198815128544056,0.3175579961989684,y
277.0,0.061569725069937485,0.3287523449091065,y
279.0,0.06994473607503905,0.34021302760262395,y
281.0,0.06061003642377365,0.332443523519444,y
283.0,0.06302194073053749,0.35261694592740034,y
285.0,0.07339385414451545,0.33212588643128016,y
287.0,0.06513021563302299,0.3317750310247073,y
289.0,0.06010537643015803,0.32420180018833084,y
291.0,0.0613803211745006,0.3310514585402027,y
293.0,0.07395019540662337,0.3254028414654305,y
295.0,0.06489401664843215,0.33605171264582695,y
297.0,0.059361673815748466,0.3304662796560347,y
299.0,0.06361991066291645,0.33279283262888826,y
