epoch,train loss,val loss,swa
149.0,0.13584220144027276,0.6000439185734252,y
151.0,0.15066241411228373,0.5908213472182905,y
153.0,0.1688767927337907,0.6372779847411107,y
155.0,0.1251141623581572,0.5914053317729081,y
157.0,0.13566860321170873,0.608702268703193,y
159.0,0.13493962814097296,0.5889965933121193,y
161.0,0.14343748682326654,0.5763843652418801,y
163.0,0.12117440646556286,0.6094836809915882,y
165.0,0.17525691670511298,0.6134339745681222,y
167.0,0.10651426126331834,0.5800125190413788,y
169.0,0.12265700963443166,0.5958974478993243,y
171.0,0.1340573766195234,0.611508035584386,y
173.0,0.11623193821103045,0.579872555345259,y
175.0,0.1336051697957731,0.5939548471387059,y
177.0,0.15339654555777646,0.6105085832166112,y
179.0,0.10544308748740715,0.5893163619442432,y
181.0,0.11419247908828652,0.5827591025759821,y
183.0,0.11772602739390078,0.5871952550372269,y
185.0,0.10116863783811017,0.5713310888578387,y
187.0,0.11763641352998716,0.5819593594943736,y
189.0,0.12637651515714396,0.580077210059484,y
191.0,0.09801898390979427,0.589814873426434,y
193.0,0.12126645120193172,0.5755628126574123,y
195.0,0.1625659375687668,0.6066634692783529,y
197.0,0.10760544960686165,0.5717130688156196,y
199.0,0.10806978710007205,0.5847626843154052,y
201.0,0.1286296211615689,0.5900212170007795,y
203.0,0.10918202257485322,0.5817825248427122,y
205.0,0.09845465335270433,0.5746534766610428,y
207.0,0.1586338211649397,0.5737223167239504,y
209.0,0.09170923763631497,0.5769154849570944,y
211.0,0.13599663211922408,0.6119927579234472,y
213.0,0.11863798379895084,0.598978798812832,y
215.0,0.1153049798200896,0.5575693089108403,y
217.0,0.11473155356821972,0.5928285654863522,y
219.0,0.13242393301339977,0.569914263172009,y
221.0,0.09390664514930068,0.5760811041180177,y
223.0,0.1294558568384874,0.5867601016460715,y
225.0,0.13468394543632287,0.6177586313138531,y
227.0,0.08822768383490971,0.5787803894204329,y
229.0,0.09997345467129214,0.5749202953984838,y
231.0,0.15897263193597277,0.6057584132516974,y
233.0,0.09340311006757422,0.5685996783833459,y
235.0,0.08659705116410875,0.5703239103526274,y
237.0,0.15265502383585886,0.609724702715382,y
239.0,0.12817167101007657,0.5926863395285126,y
241.0,0.09489028571596958,0.5890767094608264,y
243.0,0.18294695884963436,0.5883415415942158,y
245.0,0.08381742049028207,0.5738177470305017,y
247.0,0.09491554280055772,0.5590265167718705,y
249.0,0.1334828742021598,0.572922610735691,y
251.0,0.08313646545511119,0.5593680091779017,y
253.0,0.09336043979843546,0.5562361574443389,y
255.0,0.12708790630771857,0.5924542428509612,y
257.0,0.07444923716868009,0.5583554253426527,y
259.0,0.11338932380194373,0.5740982020027974,y
261.0,0.12074705203803217,0.5847583175849567,y
263.0,0.11761525100248833,0.57471605257585,y
265.0,0.0842393224821667,0.5693050137281342,y
267.0,0.13505929572921496,0.5724244771990925,y
269.0,0.07549674995242729,0.5594917375294179,y
271.0,0.09649166330012846,0.56264445264611,y
273.0,0.13806855879697336,0.5712096954797522,y
275.0,0.08406096544409809,0.5672528094701885,y
277.0,0.08681831659334145,0.5712195924402872,y
279.0,0.14908453628707075,0.5695905177641263,y
281.0,0.08026748797265823,0.5634017538735501,y
283.0,0.08068276688957883,0.5694773839692098,y
285.0,0.1286872816080763,0.579065548630696,y
287.0,0.09349127462965777,0.5741256081692988,y
289.0,0.11088391042367358,0.5800017382297192,y
291.0,0.10838347013754757,0.5816418047921098,y
293.0,0.07296409005624983,0.5709757636428863,y
295.0,0.11111393644681375,0.5552179622723896,y
297.0,0.10121495826312824,0.5975431529426862,y
299.0,0.08633179508857407,0.5663316844239226,y
