epoch,train loss,val loss,swa
153.0,0.03478766605257988,0.30258616618812084,y
155.0,0.018395836451943492,0.3165195118635893,y
157.0,0.04978769225343852,0.2968954127281904,y
159.0,0.035500610745708705,0.29399497620761395,y
161.0,0.01856847165126196,0.3104558642953634,y
163.0,0.05180059063812377,0.2837775629013777,y
165.0,0.03677751758778599,0.3003122489899397,y
167.0,0.02504051009743986,0.31191751174628735,y
169.0,0.042275610576632996,0.2929880674928427,y
171.0,0.045790200554569005,0.2984581869095564,y
173.0,0.016873326152563095,0.31162277422845364,y
175.0,0.0409391812560424,0.295437952503562,y
177.0,0.04888320688000867,0.2976218741387129,y
179.0,0.021299587116694788,0.3016009833663702,y
181.0,0.042843024023401906,0.2738528158515692,y
183.0,0.06323093401504234,0.28557720594108105,y
185.0,0.01757585566858171,0.30442885868251324,y
187.0,0.031772203481113405,0.2989994939416647,y
189.0,0.06044705784027005,0.29285859875380993,y
191.0,0.01689879370617195,0.298363720998168,y
193.0,0.04544677622091602,0.2794430833309889,y
195.0,0.03253912185909043,0.29656086675822735,y
197.0,0.017894134397657826,0.3024365361779928,y
199.0,0.04590156763582162,0.2876362483948469,y
201.0,0.03662711890860343,0.31240747682750225,y
203.0,0.0177572289298118,0.3057639803737402,y
205.0,0.05376594760258433,0.2690389361232519,y
207.0,0.03678751983483073,0.28702609799802303,y
209.0,0.018555621078736345,0.3034921567887068,y
211.0,0.03947799521642671,0.29450091533362865,y
213.0,0.02838598616736036,0.30454315058887005,y
215.0,0.019342390007116426,0.29705328308045864,y
217.0,0.061318608709204366,0.2696909662336111,y
219.0,0.040595240523697625,0.28496634028851986,y
221.0,0.016148943558964932,0.3023392688483,y
223.0,0.03488993020334714,0.3028786163777113,y
225.0,0.0528032624910415,0.2798790540546179,y
227.0,0.0163693674118586,0.29998533241450787,y
229.0,0.04228461738413488,0.29325017891824245,y
231.0,0.04371907283932391,0.27084951661527157,y
233.0,0.017960023134946823,0.29400850646197796,y
235.0,0.05009002443140661,0.289603179320693,y
237.0,0.04588433265895911,0.2773426529020071,y
239.0,0.023232765233432744,0.2896063830703497,y
241.0,0.0391883925128151,0.2839523907750845,y
243.0,0.03933412975198786,0.28161287121474743,y
245.0,0.019470397278036868,0.2953334879130125,y
247.0,0.062293020404980214,0.2791262324899435,y
249.0,0.02864820022188442,0.29086695425212383,y
251.0,0.019936708969549393,0.2879800107330084,y
253.0,0.05743470363004107,0.2670584525913,y
255.0,0.02339596054713491,0.2782865297049284,y
257.0,0.015725605452144648,0.28566192649304867,y
259.0,0.059167855694680145,0.2793280612677336,y
261.0,0.0246376681180907,0.30254886858165264,y
263.0,0.01692192072809582,0.2903518956154585,y
265.0,0.05565575945755126,0.2731186728924513,y
267.0,0.03591976162623352,0.27777193300426006,y
269.0,0.01608449131460257,0.29286948405206203,y
271.0,0.0559629281117043,0.2864984553307295,y
273.0,0.04221936226100989,0.2836818378418684,y
275.0,0.017835794252828812,0.29154506884515285,y
277.0,0.039586440830583304,0.2740508746355772,y
279.0,0.042453497280956994,0.2676102351397276,y
281.0,0.017528423593497613,0.2897448819130659,y
283.0,0.034278843237060895,0.2755299862474203,y
285.0,0.05123501475638067,0.27750938944518566,y
287.0,0.016255287899517676,0.2867204900830984,y
289.0,0.04149847178601883,0.2613078337162733,y
291.0,0.03290288512345771,0.2745042722672224,y
293.0,0.018594632738492857,0.2802900727838278,y
295.0,0.043597542431572794,0.26902268640697,y
297.0,0.033450002559054066,0.2785349916666746,y
299.0,0.018326889618601596,0.2855185028165579,y
