epoch,train loss,val loss,swa
229.0,0.024791700251584375,0.058154850219324754,y
231.0,0.02082469820378232,0.05575336211074157,y
233.0,0.0217196218312863,0.05637579452889969,y
235.0,0.023587016180857748,0.05657709556631033,y
237.0,0.0227859135586416,0.057766011224537124,y
239.0,0.021209631977166975,0.05557696365530812,y
241.0,0.02248691725018313,0.056696426595970024,y
243.0,0.02244095861868749,0.05709230041304046,y
245.0,0.021337463615616583,0.05543878143171269,y
247.0,0.023231184803107617,0.056558382128768465,y
249.0,0.024181653233735216,0.0581542302898533,y
251.0,0.023607960746086204,0.05754244076150838,y
253.0,0.023481798099477806,0.05735123859054531,y
255.0,0.024967980552625182,0.058986188691606344,y
257.0,0.020211555409775823,0.05549187697964036,y
259.0,0.026488776012521795,0.05832846390609492,y
261.0,0.023234040132953826,0.05710523221804026,y
263.0,0.02136839629729231,0.05604826454799158,y
265.0,0.021857518215943034,0.05597979519195288,y
267.0,0.01968485411180632,0.05534707553456618,y
269.0,0.02067354217893913,0.05508716427821748,y
271.0,0.02149763956486613,0.056064722965561926,y
273.0,0.02094577645353201,0.05614157037228954,y
275.0,0.02071994154105493,0.05567910834761537,y
277.0,0.022928256626489507,0.05672080631872131,y
279.0,0.022543283794689974,0.05662439969380832,y
281.0,0.02158105353406143,0.05678879355260674,y
283.0,0.020600371445547827,0.05640080477077171,y
285.0,0.019090989647723194,0.05572960007205532,y
287.0,0.0196280529275433,0.05584505841280225,y
289.0,0.023109541154720692,0.057584107756656844,y
291.0,0.021426837211392793,0.05647250932328913,y
293.0,0.022037599644827637,0.05652646502009276,y
295.0,0.020165782120136384,0.05588021955415199,y
297.0,0.019375951364689333,0.05610550091217489,y
299.0,0.019728632130208517,0.05549215900079069,y
