epoch,train loss,val loss,swa
147.0,0.7817271385262609,0.76488776753351,y
149.0,0.7826554791812719,0.7657633501274608,y
151.0,0.7868069814727527,0.7697570493580771,y
153.0,0.7803646948236485,0.7632786219210029,y
155.0,0.7733511848181523,0.7562217145156718,y
157.0,0.7704727850472692,0.7533698811149006,y
159.0,0.7738776314597865,0.7567442277985884,y
161.0,0.7801964136011205,0.7628867690828651,y
163.0,0.7868439234514243,0.7694153535337694,y
165.0,0.7814354008998029,0.7640759479475253,y
167.0,0.7823312774176164,0.7648817617702042,y
169.0,0.784804371023707,0.7673213964674674,y
171.0,0.778717824083269,0.7613530186066343,y
173.0,0.7855316671547287,0.7680476773142803,y
175.0,0.7805070202665045,0.7630941541024793,y
177.0,0.7771538272904782,0.7596606051416269,y
179.0,0.779358894144374,0.7618451311919704,y
181.0,0.7782214604303517,0.7607133766070441,y
183.0,0.7766787132877475,0.7592048939374485,y
185.0,0.7713534901961833,0.7537323797509086,y
187.0,0.7741474020427564,0.7564586832141285,y
189.0,0.7770008132610616,0.759274129827289,y
191.0,0.7826712821591646,0.7649071736303648,y
193.0,0.7868997680200487,0.7691740323874217,y
195.0,0.7864409862007358,0.768703497873014,y
197.0,0.784064782737297,0.7662618563016307,y
199.0,0.784372350781632,0.7666465473832091,y
201.0,0.7746200864302499,0.7568294443030735,y
203.0,0.7777172823577668,0.7598695440166681,y
205.0,0.7845985729426651,0.766711620197396,y
207.0,0.7795722671632506,0.7617029479704798,y
209.0,0.778625151415336,0.7608220393786987,y
211.0,0.7793246979519948,0.7615260777744981,y
213.0,0.783163905279429,0.7653102006738365,y
215.0,0.7797502699555156,0.7619551693852494,y
217.0,0.7808801286989236,0.7631555496750099,y
219.0,0.7877871014653176,0.7699275253453179,y
221.0,0.789149912922269,0.7712133321359905,y
223.0,0.7870751014935263,0.7692087706761782,y
225.0,0.7874153031578819,0.7695707234559841,y
227.0,0.7823111896414296,0.7643736593137251,y
229.0,0.7846142108693462,0.7667079747511217,y
231.0,0.7807440417509182,0.7627662021688696,y
233.0,0.782827706954411,0.7649065238660496,y
235.0,0.7767515903276361,0.7590325294186769,y
237.0,0.7820614924842335,0.7643174952616859,y
239.0,0.7716916493307872,0.7537823190241526,y
241.0,0.7720127715543857,0.7540776788841881,y
243.0,0.7721490232040195,0.7542352595012722,y
245.0,0.7724898239055653,0.7547201816973625,y
247.0,0.7748599371773633,0.7570757679821079,y
249.0,0.7729506987498803,0.7550947763228985,y
251.0,0.7738127055931265,0.7559483775004944,y
253.0,0.7740013613232302,0.7561348982592474,y
255.0,0.7763424091901884,0.7583520383933732,y
257.0,0.775224117560244,0.7573047928036932,y
259.0,0.7774682884487863,0.7594970828257033,y
261.0,0.7773794838595297,0.7594629801650424,y
263.0,0.7784038188923831,0.7604632507996514,y
265.0,0.77682423734145,0.7590344815877569,y
267.0,0.7727452484843088,0.7548140794300479,y
269.0,0.7722670460507873,0.7542943171868788,y
271.0,0.7702382270463787,0.752297226247616,y
273.0,0.7706824684590398,0.7527082351846343,y
275.0,0.7706791445474708,0.7526522132000788,y
277.0,0.7732005621539283,0.7551508226078092,y
279.0,0.7762231466799377,0.7581275758067412,y
281.0,0.7773271616440994,0.7593436830767739,y
283.0,0.7820658923054995,0.7639601703556298,y
285.0,0.7822347865103741,0.7640152736800888,y
287.0,0.7795029286839558,0.7613226261421208,y
289.0,0.778177331623854,0.7600718505369145,y
291.0,0.776705178890385,0.7586077488974918,y
293.0,0.7774549545723349,0.7593539618369444,y
295.0,0.77627947290893,0.7581805056295821,y
297.0,0.7730829159140883,0.7548369350416214,y
299.0,0.7698863973077265,0.7516823069107671,y
