epoch,train loss,val loss,swa
173.0,0.03096947032990849,0.08472524613415783,y
175.0,0.030481657066487672,0.08509738312900529,y
177.0,0.02963709285821567,0.08463645583278381,y
179.0,0.02941071293116124,0.08424863769876922,y
181.0,0.029942447535514775,0.08549474548135007,y
183.0,0.030187038432319065,0.08390274593046795,y
185.0,0.03031662365300923,0.08465590300841694,y
187.0,0.029602701871262332,0.08401856361686214,y
189.0,0.028751901568288826,0.08579586410712171,y
191.0,0.030155653557636636,0.08482321398994,y
193.0,0.028625286409931516,0.08471651952880375,y
195.0,0.029701204755494093,0.0847047716828711,y
197.0,0.029751503829705327,0.08607951453497473,y
199.0,0.02959118876459233,0.0857136222385765,y
201.0,0.028802539840758618,0.08467812872539009,y
203.0,0.028706500828551286,0.08528369635346003,y
205.0,0.029231424783850393,0.0866156639940556,y
207.0,0.028997633822792336,0.08535699127764228,y
209.0,0.027547470607529455,0.08550564420629124,y
211.0,0.02887995338117911,0.08514822670912549,y
213.0,0.02678242478504326,0.08434003263930967,y
215.0,0.028700540958657837,0.08487275602188396,y
217.0,0.027692843830110326,0.08372443160826379,y
219.0,0.02701959042465206,0.08279211259722564,y
221.0,0.027071317392603603,0.08429938638547521,y
223.0,0.02755347521564712,0.08373868458445799,y
225.0,0.025998644030435527,0.08294873358172344,y
227.0,0.02709412097319067,0.08365104926180902,y
229.0,0.02903218476195603,0.08445423607668047,y
231.0,0.027833414971032183,0.08364235407425029,y
233.0,0.027296762286583374,0.08353592417794516,y
235.0,0.026932501835879696,0.08280038900726182,y
237.0,0.026055658512078694,0.08294988168031028,y
239.0,0.026635882550237914,0.08300084594046042,y
241.0,0.026365964566273634,0.08336930387067273,y
243.0,0.026545527734978366,0.08387427417330594,y
245.0,0.024680880958055432,0.08368350793137591,y
247.0,0.024747779117142953,0.08357979202846855,y
249.0,0.024168814232132612,0.08378477152782157,y
251.0,0.025886531423490716,0.08444025696727477,y
253.0,0.02638517676889858,0.0836578732689486,y
255.0,0.02494507206202687,0.08448345438664272,y
257.0,0.025923904818305695,0.08429202511818636,y
259.0,0.02640874944438011,0.08391364680451939,y
261.0,0.028147916496377063,0.08624888033612368,y
263.0,0.02503617976640631,0.08383448517358416,y
265.0,0.02604772001159306,0.08384899693079483,y
267.0,0.024878597211866565,0.08379686108652885,y
269.0,0.025388161858373726,0.08465392148763866,y
271.0,0.024667741912440845,0.08379718873822044,y
273.0,0.023524484559267065,0.08269773030650193,y
275.0,0.024176694558545906,0.08329291873989475,y
277.0,0.022795005599450933,0.08162689886720391,y
279.0,0.023043787260600253,0.0819433466205999,y
281.0,0.024348418356063654,0.0832128996268455,y
283.0,0.024326268284657292,0.08385886467184096,y
285.0,0.024209616460674713,0.08392412169983499,y
287.0,0.02403995271857537,0.08365490421609294,y
289.0,0.022456651149031646,0.08232386190710976,y
291.0,0.022605090409522563,0.08236148776329746,y
293.0,0.02364029856460065,0.0833230395577736,y
295.0,0.023131953513907542,0.08218838727294087,y
297.0,0.024572036791327023,0.08332946035433623,y
299.0,0.024048080383948716,0.08247647094485969,y
