epoch,train loss,val loss,swa
137.0,0.024906188116139934,0.05437193892507453,y
139.0,0.024332562943140748,0.054618315968068765,y
141.0,0.024336090801216816,0.054771460818356904,y
143.0,0.024054823918819895,0.05502004058802918,y
145.0,0.024712745372623895,0.055134651118919756,y
147.0,0.023675310617270733,0.05485123137545255,y
149.0,0.02410894926089209,0.05519046244991779,y
151.0,0.0263705584486471,0.05653312717906252,y
153.0,0.02430380177858118,0.055688631340404894,y
155.0,0.024004071870487326,0.05455312757595643,y
157.0,0.024676193668263232,0.05500941123705912,y
159.0,0.022635747568678203,0.054259219864406065,y
161.0,0.02369264890967844,0.054813125466214835,y
163.0,0.02411580840104324,0.05537699662652255,y
165.0,0.024254466668372943,0.0551890157134498,y
167.0,0.023377100482260525,0.05433779867613583,y
169.0,0.022073158027573016,0.054231677929021845,y
171.0,0.022998838114063724,0.05528427406316448,y
173.0,0.023460105498105777,0.0546853475500633,y
175.0,0.023145593582395187,0.05443833654201445,y
177.0,0.0230564251268291,0.05444531438088146,y
179.0,0.02368706998553958,0.0547949276540436,y
181.0,0.02350452382329963,0.054963271560556484,y
183.0,0.021020264098295046,0.0536064632035968,y
185.0,0.02222606604400496,0.05412052329189329,y
187.0,0.022529673767664564,0.054336129173770904,y
189.0,0.02246764029018491,0.053718853244973684,y
191.0,0.02243243239416122,0.05407926126396976,y
193.0,0.02157537983753262,0.053859790371627705,y
195.0,0.02261300577466193,0.05446492411216591,y
197.0,0.02281491311283413,0.05468789344827726,y
199.0,0.022118545066558113,0.05413919762979547,y
201.0,0.022795873759154227,0.05543866147046665,y
203.0,0.022995369505830195,0.0553280940921158,y
205.0,0.022267288475058548,0.05499304434884459,y
207.0,0.02250445770185941,0.055034923382708545,y
209.0,0.021198908555398785,0.05377268699782815,y
211.0,0.021620313298501285,0.05398394566478636,y
213.0,0.023160021339831503,0.05479955149177191,y
215.0,0.02154507134455899,0.0544540804730805,y
217.0,0.02155672941506194,0.05448233790259598,y
219.0,0.02125793980436351,0.054038932921372476,y
221.0,0.02141830655233986,0.05453023189277756,y
223.0,0.020973781032744224,0.05396861219934903,y
225.0,0.020654322582851856,0.054402965202408664,y
227.0,0.021046303351091866,0.05402397993659903,y
229.0,0.020964085772621335,0.053434175404497006,y
231.0,0.02023992151217941,0.053700986301008446,y
233.0,0.021250147528298062,0.053946555558621434,y
235.0,0.01998365312255584,0.05291197199898099,y
237.0,0.0193947168322038,0.0525814848042926,y
239.0,0.02130830472899279,0.05425598851100167,y
241.0,0.021140548866153443,0.05372064391988646,y
243.0,0.020582078374838986,0.05387218917843596,y
245.0,0.0205318801586341,0.05379328569911049,y
247.0,0.020199288744627723,0.052954152301612,y
249.0,0.021659471112405505,0.054306816509614705,y
251.0,0.021144850068411165,0.053701360147360225,y
253.0,0.020543653798034113,0.0535900675382486,y
255.0,0.020856828765767194,0.053875579093533216,y
257.0,0.020920307188932574,0.05411640925218797,y
259.0,0.018990696571229853,0.05263324560390158,y
261.0,0.01997962364387571,0.05360003880364323,y
263.0,0.020469982481423038,0.05378803467457564,y
265.0,0.019752308497995263,0.05336551328452922,y
267.0,0.020018984696382247,0.05386644986637569,y
269.0,0.020006231783871963,0.053795978590873525,y
271.0,0.01912049840184244,0.05306049906454571,y
273.0,0.02048627487688693,0.0539295088870751,y
275.0,0.019993521557532302,0.05429415886437622,y
277.0,0.019596258292796324,0.05360269488958073,y
279.0,0.01943933353750217,0.05337821098622626,y
281.0,0.01953889677545057,0.053261920890709774,y
283.0,0.020192572651598534,0.05396734847404048,y
285.0,0.019595341554378223,0.0529915703091028,y
287.0,0.020057503576016687,0.053564678893335084,y
289.0,0.019306870563511592,0.05317053766272504,y
291.0,0.019313087497974665,0.053820155401172964,y
293.0,0.020114522324631633,0.05374866294088415,y
295.0,0.01845997618701033,0.05300534604224753,y
297.0,0.019427422523724935,0.05357554903841967,y
299.0,0.019754412605382608,0.052885531602772054,y
