epoch,train loss,val loss,swa
89.0,0.035277176591310924,0.14028718339292454,y
91.0,0.03471845558329091,0.14151119097264622,y
93.0,0.03314424626805518,0.14042375632071957,y
95.0,0.034078652415667474,0.1446361816407063,y
97.0,0.03359909442169202,0.14003434980008897,y
99.0,0.035349201563414985,0.1440926688396499,y
101.0,0.03275807913837208,0.1452589676858714,y
103.0,0.03346582596744681,0.1433819080042847,y
105.0,0.0332087971926171,0.14667460156511078,y
107.0,0.0331498265843987,0.14432475564627084,y
109.0,0.031023017478534084,0.1454233764565522,y
111.0,0.03285209522938759,0.14506385748901843,y
113.0,0.031519059852601415,0.1466695622074618,y
115.0,0.03304124995997396,0.14621738396348136,y
117.0,0.03146458062783823,0.14477289790335862,y
119.0,0.031105725757221838,0.14435645015764062,y
121.0,0.029803479027558383,0.14470379072653783,y
123.0,0.03173105113262097,0.14515784628136635,y
125.0,0.02983026585819365,0.14485201546878465,y
127.0,0.030539997216743366,0.14667450078877106,y
129.0,0.028629426106971962,0.14479476022972687,y
131.0,0.02961899293599213,0.14932031762044953,y
133.0,0.029159803538511806,0.14879894784733572,y
135.0,0.028793761376334926,0.1478576863303728,y
137.0,0.02881580743622157,0.1435826669610873,y
139.0,0.029413301273074264,0.1447326680108776,y
141.0,0.029958100873980556,0.14327751195381339,y
143.0,0.03032575572281032,0.14609737781708362,y
145.0,0.03029783088195444,0.14884712952445006,y
147.0,0.029483696648999747,0.1460733129514244,y
149.0,0.02848087231421497,0.1491470822270556,y
151.0,0.02648055547179144,0.15535570927332717,y
153.0,0.026420120909101175,0.15303298618273117,y
155.0,0.028288753969387397,0.15072447513529863,y
157.0,0.030688692944707836,0.15193752689006354,y
159.0,0.028372196655021078,0.15029203662695584,y
161.0,0.029811741746520945,0.14686059688365605,y
163.0,0.027267678040300253,0.14652857892580762,y
165.0,0.028465598470142083,0.15539385924310228,y
167.0,0.027354910808027502,0.1540159966359485,y
169.0,0.02562032212149232,0.1481601273788657,y
171.0,0.02629752868833591,0.14946839121832647,y
173.0,0.02635479606260149,0.1473485254182581,y
175.0,0.027681244753809325,0.15102958966447172,y
177.0,0.02696244979768605,0.14956933103050024,y
179.0,0.026826104293417377,0.14734704668328072,y
181.0,0.025759016690562783,0.15150030788481586,y
183.0,0.025631797134497824,0.15257621567032564,y
185.0,0.02569031081547634,0.15857930440891366,y
187.0,0.024419854523717883,0.1548515392509779,y
189.0,0.026233957431043616,0.15772582081071973,y
191.0,0.026067298253653098,0.15828501803258044,y
193.0,0.024886455571030253,0.15283510435527567,y
195.0,0.026311027761783384,0.1555569054911226,y
197.0,0.02438010106235089,0.15289570111971423,y
199.0,0.024155062933813,0.15069661847998503,y
201.0,0.025653749378439523,0.1501739433376642,y
203.0,0.024394306237093932,0.1516401590786734,y
205.0,0.023953844524185277,0.1499535392196425,y
207.0,0.023865594292780852,0.1543088502648288,y
209.0,0.023609037376546474,0.15252948949826967,y
211.0,0.02558449355674677,0.14982832768446586,y
213.0,0.023294731075932697,0.15110971230276665,y
215.0,0.023003397088569518,0.15133470356562342,y
217.0,0.023539143146643068,0.148566913949121,y
219.0,0.02317220687886064,0.15386039085811942,y
221.0,0.02398066143430562,0.15024525085946594,y
223.0,0.02272466268773284,0.15572297234348426,y
225.0,0.023618068635017583,0.1517352921714249,y
227.0,0.023524927731441016,0.15317675907039077,y
229.0,0.023508395350530325,0.15489147523501406,y
231.0,0.02312717076692095,0.15441774304538053,y
233.0,0.02297980789751616,0.15068551620901263,y
235.0,0.024001070574819636,0.1540202350586688,y
237.0,0.022936425348271127,0.15507343788404643,y
239.0,0.022954947165221784,0.1524390376833804,y
241.0,0.02273884229603061,0.1545714287866591,y
243.0,0.02293431377292092,0.15307385505248722,y
245.0,0.02306158460614867,0.15285925612107995,y
247.0,0.021892627607641615,0.1481268825660075,y
249.0,0.022518610894636804,0.15121042773498916,y
251.0,0.022311623418580458,0.15675230288170452,y
253.0,0.023090580497899447,0.16109470742063092,y
255.0,0.022866466628783364,0.1576027811654029,y
257.0,0.022253308650156435,0.15675761231749058,y
259.0,0.02205669549139593,0.15843871332386295,y
261.0,0.0222724492258065,0.15163249800338452,y
263.0,0.023731380200977946,0.15376155353143953,y
265.0,0.02134993954794018,0.15413255871813072,y
267.0,0.022131179433349066,0.15563181941931134,y
269.0,0.023891351397810123,0.15876076438886755,y
271.0,0.021597556959317983,0.15105333708715005,y
273.0,0.021619994721214824,0.15498981625294925,y
275.0,0.02157139220818823,0.15648049605027822,y
277.0,0.02223127786037963,0.15299217192385947,y
279.0,0.021622890026827997,0.15102847342187864,y
281.0,0.02193645856783701,0.15305552473935055,y
283.0,0.01993909549375333,0.15482392010024604,y
285.0,0.02048514654151612,0.15626175484343707,y
287.0,0.021137071389538867,0.15806422935611622,y
289.0,0.02130054258275842,0.15268991155362743,y
291.0,0.021886755802315534,0.15630102269102936,y
293.0,0.021982713892535834,0.15878370760390287,y
295.0,0.02001964814523067,0.16096039000106172,y
297.0,0.022278846039982692,0.1637034610497182,y
299.0,0.021592794002237407,0.15931307838299844,y
