epoch,train loss,val loss,swa
161.0,0.023409889281351196,0.05091420531228619,y
163.0,0.02237633295340988,0.05073707695984356,y
165.0,0.021350745358504165,0.04996212651775785,y
167.0,0.022883125223884585,0.05131034696714722,y
169.0,0.022046778503939393,0.05044098935665513,y
171.0,0.020079280100573166,0.04878615274480636,y
173.0,0.02201953567394466,0.05048834111001276,y
175.0,0.022099185910763066,0.05172072194483989,y
177.0,0.021043413067752995,0.049629645638182535,y
179.0,0.021817907609679624,0.05006503054049968,y
181.0,0.021628981825582885,0.05066017273629542,y
183.0,0.02187744869696604,0.05050022416392054,y
185.0,0.020966805805455013,0.05033737826808562,y
187.0,0.02112567021309956,0.05007384162322567,y
189.0,0.020627572797308265,0.04948364204179541,y
191.0,0.02095896255880037,0.0500131473070092,y
193.0,0.02181581710549152,0.05062240735601906,y
195.0,0.021056651945329453,0.04991279695792399,y
197.0,0.020708983526716636,0.0502285844078581,y
199.0,0.019883191597714497,0.049789311557825434,y
201.0,0.020533383087204052,0.050041251341139036,y
203.0,0.020762995813385556,0.04980110492304926,y
205.0,0.02181063545375781,0.05169166603429128,y
207.0,0.021791431254469747,0.050726050682163244,y
209.0,0.020194568043571583,0.05024111486293601,y
211.0,0.0195230879437488,0.05012493940378266,y
213.0,0.021219419713424868,0.05063333609949865,y
215.0,0.02025985342199128,0.050640983134886915,y
217.0,0.02276317148270195,0.052016513482795346,y
219.0,0.020728550164156683,0.05139381618727373,y
221.0,0.020328152571710778,0.050565754983386654,y
223.0,0.019749158672679852,0.049333050292675124,y
225.0,0.019693099066080667,0.05036112871114543,y
227.0,0.020141422982506423,0.049915448607473024,y
229.0,0.019199299328786196,0.05018935912949458,y
231.0,0.018944188564071155,0.049965150402427994,y
233.0,0.019922471400398836,0.050109173671802176,y
235.0,0.019932704204469,0.049976636510094735,y
237.0,0.01930056277914226,0.04981396112216511,y
239.0,0.019604482031218496,0.05032635412038549,y
241.0,0.020396974495656802,0.050298290882161596,y
243.0,0.02085756293810621,0.05075378590130854,y
245.0,0.019547038716135983,0.050689278679983206,y
247.0,0.020102994669369566,0.0504576615614809,y
249.0,0.02075132799213184,0.051106799937735904,y
251.0,0.019070796652900558,0.04957023005887353,y
253.0,0.019534323364624392,0.049764156044270494,y
255.0,0.021139310272034254,0.05030446572033485,y
257.0,0.01903900661615017,0.04972724571884915,y
259.0,0.0194451398070005,0.05058886779570004,y
261.0,0.019983756896326664,0.050546482990883636,y
263.0,0.01980898395104203,0.05027379735317801,y
265.0,0.01903817390109874,0.04943269085026349,y
267.0,0.019843534159619022,0.05061184360357366,y
269.0,0.019491013732478503,0.04983993765161087,y
271.0,0.018956372711582608,0.049920479016036204,y
273.0,0.019312700251710533,0.050199609315820626,y
275.0,0.019157234464627443,0.05004395707889191,y
277.0,0.020099606441223744,0.05039030226059002,y
279.0,0.019441844187511836,0.05020309774361098,y
281.0,0.018725820915378152,0.049759029351476906,y
283.0,0.01935998685060621,0.05017656368716233,y
285.0,0.017839675157990606,0.04989888130699724,y
287.0,0.018288986818349253,0.049915484985278424,y
289.0,0.01825783985234071,0.04974950848778887,y
291.0,0.018721196326455865,0.05022279067296652,y
293.0,0.018936640331873776,0.05039891100437231,y
295.0,0.017990354572613557,0.05009008619486178,y
297.0,0.018583837517541467,0.050544919057507263,y
299.0,0.01883158520762149,0.050102483964348556,y
