epoch,train loss,val loss,swa
127.0,0.08045676169717282,0.5120626749603201,y
129.0,0.11480671224126127,0.5383061999455094,y
131.0,0.07099546463242977,0.5171117506363443,y
133.0,0.09010262384311472,0.5227181369646778,y
135.0,0.10269353139397967,0.5383857077762938,y
137.0,0.07406136409588636,0.5194541463571681,y
139.0,0.10047289900869522,0.5158144203901083,y
141.0,0.09253627277019341,0.5322869648060142,y
143.0,0.10762141146318081,0.5023944755025719,y
145.0,0.10572719999318145,0.5230894536867284,y
147.0,0.103287552929893,0.5365715485283642,y
149.0,0.08342189303717913,0.5014322118474369,y
151.0,0.07081354108159382,0.5117957084037855,y
153.0,0.11715734711604042,0.5175843591645813,y
155.0,0.05736802777080794,0.5144510349213869,y
157.0,0.06029319387559512,0.5139986906285743,y
159.0,0.08366250270291699,0.5356815725548411,y
161.0,0.0553273636474145,0.5128102961710186,y
163.0,0.0645243099279633,0.5333659634098108,y
165.0,0.09946774431466456,0.52945363913606,y
167.0,0.05251888398539733,0.5190841490225535,y
169.0,0.06107624764264806,0.5257710266413952,y
171.0,0.07281944930584593,0.5328484024370307,y
173.0,0.07502631194845323,0.5127137137463477,y
175.0,0.07626719433153649,0.5213031162221817,y
177.0,0.08645596791273848,0.533527760293694,y
179.0,0.08189978611810196,0.5293304707327867,y
181.0,0.07232650733581994,0.5418382160280486,y
183.0,0.10335277158998799,0.544265956854268,y
185.0,0.07046292967816048,0.5107832050877552,y
187.0,0.07145610434125203,0.5122598980418713,y
189.0,0.08901075835581715,0.5407284562367246,y
191.0,0.054402599563145915,0.5080483446729743,y
193.0,0.06173680779636656,0.5172348873273749,y
195.0,0.07446619713475837,0.5145948201401377,y
197.0,0.05481867885615266,0.5171555878859259,y
199.0,0.06050186703990031,0.5199287211496458,y
201.0,0.0656252460385348,0.5219459398815096,y
203.0,0.061993430843250784,0.5047915432812542,y
205.0,0.054021156166702285,0.5378151845321684,y
207.0,0.0794504620220599,0.5249599896165718,y
209.0,0.06886826218370627,0.5273127509564691,y
211.0,0.07745716834500874,0.5192405595148673,y
213.0,0.08159555868214703,0.5504790749353579,y
215.0,0.054479731265386216,0.5282588862402714,y
217.0,0.05057073827138812,0.518026233839845,y
219.0,0.06398431916530718,0.5393733281954215,y
221.0,0.0490075776981632,0.5178992548144332,y
223.0,0.05721609025179466,0.5136970540054785,y
225.0,0.09138965552980328,0.542569291078235,y
227.0,0.06097569481626914,0.5233869649491126,y
229.0,0.06088944803131344,0.537813104014267,y
231.0,0.0687554723408785,0.5311239278416722,y
233.0,0.06702110085048096,0.514167408912731,y
235.0,0.04984594855744118,0.5252333725778963,y
237.0,0.06522350099486636,0.5331648354782595,y
239.0,0.04728350987950847,0.5200324417032812,y
241.0,0.06460351808358188,0.5052749187009513,y
243.0,0.07755082952176205,0.5275550458053136,y
245.0,0.06021157280422357,0.5173148218457242,y
247.0,0.0705539893159881,0.5269833585391587,y
249.0,0.07787390861263031,0.5206343901171089,y
251.0,0.04977892106488402,0.5304881386354868,y
253.0,0.05661378895298853,0.5296686854790235,y
255.0,0.0994481420356373,0.5512616704572654,y
257.0,0.04641320368263917,0.5288056851173207,y
259.0,0.07155673190124458,0.5354641792116224,y
261.0,0.07133143122805298,0.5498983655467649,y
263.0,0.0810990797367869,0.526937254913728,y
265.0,0.06011612557496848,0.5432285411132093,y
267.0,0.09418767780065437,0.5493698318909646,y
269.0,0.047119133909574284,0.5360132459182348,y
271.0,0.06257314060412215,0.5266547890398935,y
273.0,0.07262430748430264,0.5204476153496936,y
275.0,0.05185151159483394,0.5217317551856643,y
277.0,0.04707611586387697,0.5240261666524002,y
279.0,0.06759643421995865,0.5227916022422274,y
281.0,0.060074143743495276,0.5115004039516077,y
283.0,0.06125238958376496,0.5284796615147745,y
285.0,0.09172179768482877,0.5261677267918656,y
287.0,0.058119676645665724,0.5141883523919653,y
289.0,0.052618341015986884,0.5276316391341955,y
291.0,0.10143669977091542,0.5056173271041005,y
293.0,0.05434174436622109,0.5226138911734756,y
295.0,0.073599168481974,0.5131889490970898,y
297.0,0.05949810892421493,0.5374577889162196,y
299.0,0.07495789282684348,0.5050644229974617,y
