epoch,train loss,val loss,swa
127.0,0.0346378778273781,0.0826184719587271,y
129.0,0.0331952415314369,0.08264204418850794,y
131.0,0.03279294521448712,0.0810459128718531,y
133.0,0.030804467786063636,0.0812057156254631,y
135.0,0.03185149389605053,0.0813226018171203,y
137.0,0.03306133721015093,0.08148547259782914,y
139.0,0.030656411838435156,0.08023432117865,y
141.0,0.03239982331732481,0.08131908432151272,y
143.0,0.03155885967916376,0.07969445547008017,y
145.0,0.03228091669538484,0.08126330914645608,y
147.0,0.03167798694596393,0.08189349715218133,y
149.0,0.030177702272441466,0.08083937296223376,y
151.0,0.030453062877995214,0.081233569929807,y
153.0,0.03002346929812828,0.08122454648872386,y
155.0,0.031868269562328515,0.08199189001586431,y
157.0,0.02970599084156389,0.08143181966684546,y
159.0,0.03139845571103876,0.08231732886744507,y
161.0,0.030862429806837666,0.08231547558235112,y
163.0,0.032034189004684306,0.08177703865578229,y
165.0,0.03004357515293455,0.08086793362470143,y
167.0,0.02941736829876203,0.08131336897106847,y
169.0,0.02969529893192453,0.08034591640185763,y
171.0,0.030414107654913283,0.0814435918021655,y
173.0,0.030365459395323216,0.08152425442596728,y
175.0,0.02917845585947821,0.08147938151689711,y
177.0,0.02676549474558389,0.08016044781709962,y
179.0,0.028960963332009884,0.08096365536106913,y
181.0,0.029768212706192294,0.080862557709433,y
183.0,0.030783884194495546,0.08261795132277358,y
185.0,0.028702872605794353,0.0817229679154037,y
187.0,0.028140668865152627,0.07993423748084545,y
189.0,0.02899958364041349,0.08014564386826051,y
191.0,0.02759293107765841,0.08046157261412724,y
193.0,0.02819076402255352,0.08101181860118546,y
195.0,0.028856926018772922,0.0815514065994319,y
197.0,0.028363453336331775,0.08268917890986575,y
199.0,0.02821925071530573,0.08149118594660304,y
201.0,0.027836009696573766,0.08166567940291977,y
203.0,0.027383069712240613,0.08245796413458631,y
205.0,0.028171246221564587,0.08186799022728906,y
207.0,0.02912544310087209,0.08256325462006323,y
209.0,0.027226404025546824,0.08028709785509168,y
211.0,0.026177225953212247,0.0806981979845873,y
213.0,0.029017384557977036,0.0826067100394918,y
215.0,0.027309174956498893,0.0814091048678125,y
217.0,0.025989257259659948,0.08134922508307035,y
219.0,0.02777377854326705,0.081107641968934,y
221.0,0.02622250678604645,0.0807353832496114,y
223.0,0.02717089520418934,0.0808378706721888,y
225.0,0.02681048139350363,0.08046499802528842,y
227.0,0.0257527064647255,0.0808727317787033,y
229.0,0.02587920303455098,0.08156212784764177,y
231.0,0.027596086846574528,0.08205324888983143,y
233.0,0.02585451555462931,0.08038007609171657,y
235.0,0.02619991115802934,0.08160944499700404,y
237.0,0.02747736648211719,0.08173493252022654,y
239.0,0.02521108455893206,0.08030536318823131,y
241.0,0.024048267009230698,0.08075851147852557,y
243.0,0.025674347788313557,0.08009979975950211,y
245.0,0.025081589313481294,0.07956143587904768,y
247.0,0.025110066506393604,0.08129105540091781,y
249.0,0.025530041405528052,0.08089937002835161,y
251.0,0.02466479102321398,0.08015869060750004,y
253.0,0.026890655178514657,0.08137826695138058,y
255.0,0.025028608626617908,0.08122866333284748,y
257.0,0.02565828611863252,0.08195142459790294,y
259.0,0.024153593931471606,0.0800856425973617,y
261.0,0.025543199017818204,0.08111170335590076,y
263.0,0.024385686269204253,0.08090195984501586,y
265.0,0.02419095417713076,0.08043651555857534,y
267.0,0.025710657633451837,0.0810719225504713,y
269.0,0.023328066287967814,0.08083520401029014,y
271.0,0.02444977616052051,0.08093330799487643,y
273.0,0.02489222058928987,0.07975336346449645,y
275.0,0.023603688334280976,0.07966714597868625,y
277.0,0.023372920709889757,0.08012277670520555,y
279.0,0.02314901191013927,0.07946093587923464,y
281.0,0.02407359482119701,0.08158139837425579,y
283.0,0.022731304318315035,0.08020915585662929,y
285.0,0.023925616543742464,0.08059163075830021,y
287.0,0.022839210647284426,0.08037105001793496,y
289.0,0.022194843006183688,0.08022270077544577,y
291.0,0.023281438700436877,0.0799684347729997,y
293.0,0.023678329037359152,0.08015036115780907,y
295.0,0.023076686947296053,0.08007439589385278,y
297.0,0.024125886649743786,0.08152024468459827,y
299.0,0.023507025331528954,0.08096933069574042,y
