epoch,train loss,val loss,swa
133.0,0.03242983586638697,0.06235136241241658,y
135.0,0.03224683957897748,0.062001838590791926,y
137.0,0.03155062195204522,0.061439032139319734,y
139.0,0.033526223200904585,0.06340384606114131,y
141.0,0.035162360721706934,0.06379255267594136,y
143.0,0.031786519988887076,0.06197506085101326,y
145.0,0.03150053552274217,0.061181796214353865,y
147.0,0.031224054740611202,0.060666140841351725,y
149.0,0.031253187488046015,0.060442409016649726,y
151.0,0.029484675952601562,0.060496196950691104,y
153.0,0.032714816274762124,0.06178919655870709,y
155.0,0.031627390901832406,0.06146482203866087,y
157.0,0.0294482397198995,0.060473964831997025,y
159.0,0.0291765098491557,0.059829763666000534,y
161.0,0.030865151576132097,0.06159714679667821,y
163.0,0.029232336687742524,0.05984425023213913,y
165.0,0.030040980809108966,0.05961380172023644,y
167.0,0.03008794180611796,0.06026705507181143,y
169.0,0.029344343406095198,0.06042154323656933,y
171.0,0.029482513846911584,0.060619896900666465,y
173.0,0.029316538190569216,0.05980992296568544,y
175.0,0.028096171300621607,0.05923553233950446,y
177.0,0.02754761904050377,0.058985495832669786,y
179.0,0.028934461454970088,0.05974538596520611,y
181.0,0.028285092524380634,0.05967274199381976,y
183.0,0.027980773217676752,0.05923689680363415,y
185.0,0.028474619947878144,0.060378127764610545,y
187.0,0.028097309430299196,0.05981692823360406,y
189.0,0.02815298780769866,0.06016700778724784,y
191.0,0.027034866782432884,0.05830647889824616,y
193.0,0.02618836796309841,0.059160739471741275,y
195.0,0.025437547393528357,0.05783221608951246,y
197.0,0.026992397336023318,0.059357244934949836,y
199.0,0.02717098100519436,0.05967908225132752,y
201.0,0.02669223093582282,0.05927921756612674,y
203.0,0.0269899666300424,0.05925671633790736,y
205.0,0.02788233176026638,0.060503463376139814,y
207.0,0.027873925903461393,0.060903884941806735,y
209.0,0.02647311820522172,0.060092420219128036,y
211.0,0.027351735891170213,0.0600726448872395,y
213.0,0.028204895660627456,0.061406339642165575,y
215.0,0.026434727152222105,0.05943010552865216,y
217.0,0.02864576578189232,0.06033379288871725,y
219.0,0.024800932899455647,0.05920206303708255,y
221.0,0.026521471991587154,0.05972189329722423,y
223.0,0.02579299326546542,0.05893196454776798,y
225.0,0.02488341653586427,0.05838020166003351,y
227.0,0.025655014882091553,0.06033148935119921,y
229.0,0.025343878288068968,0.059364493035206224,y
231.0,0.025336259962404982,0.060065147446594754,y
233.0,0.025436169621118502,0.060545393177465996,y
235.0,0.02612298186365469,0.05975530409656654,y
237.0,0.024806633548929972,0.05990204113874963,y
239.0,0.025688783361715452,0.06045660982658234,y
241.0,0.02488867242393881,0.059985678366985234,y
243.0,0.02653397074566631,0.060850037162792,y
245.0,0.023992120755061172,0.058822631812970136,y
247.0,0.024652876045969337,0.05964975329731607,y
249.0,0.0236257141621168,0.059616011295830676,y
251.0,0.024106558717252525,0.05922737814194002,y
253.0,0.02626468937257148,0.06053223501512055,y
255.0,0.024821426909479114,0.05906477156821323,y
257.0,0.023496019804563718,0.05921205668433933,y
259.0,0.02424412543893296,0.05897325783770658,y
261.0,0.02516364727510465,0.06090734524099883,y
263.0,0.023396786086930212,0.0595122370033888,y
265.0,0.02433431127229814,0.05983801894189821,y
267.0,0.023795862839915135,0.0598011808769809,y
269.0,0.023449669821560413,0.05972033179475594,y
271.0,0.024057059930083915,0.05994026820080639,y
273.0,0.023182560320484543,0.05952284634634221,y
275.0,0.022843443042866344,0.059336915770545604,y
277.0,0.02185945468215547,0.05863217136285947,y
279.0,0.02235510200296209,0.058739375037030646,y
281.0,0.02300493923593204,0.0596870155611186,y
283.0,0.024407291709536014,0.06012810227366448,y
285.0,0.02247254343995815,0.05966118605097093,y
287.0,0.023057267840372025,0.05905807232515792,y
289.0,0.022315825458701297,0.0594829837004733,y
291.0,0.02121786359601711,0.058542822479128336,y
293.0,0.02330196638787462,0.06026991215124095,y
295.0,0.022701625702127855,0.060026942258227176,y
297.0,0.0212604065427033,0.058106083051948726,y
299.0,0.023144104366488585,0.058744764706609234,y
