epoch,train loss,val loss,swa
81.0,0.17804954556515848,0.27084209982879787,y
83.0,0.1618506573737555,0.25991747876535515,y
85.0,0.1515958775536009,0.2607975507172633,y
87.0,0.14227681189909386,0.25110939038776847,y
89.0,0.14278689989914964,0.24434097042400976,y
91.0,0.144021869923409,0.24527812750611758,y
93.0,0.1503321712596669,0.26214730432374206,y
95.0,0.14318140381688685,0.2653925792466404,y
97.0,0.14921130630705862,0.251699344416108,y
99.0,0.1362217946965744,0.2526404019474468,y
101.0,0.1339435402666409,0.25719281071914163,y
103.0,0.12501223065014816,0.2522084394018839,y
105.0,0.13822507942919668,0.25107423325930284,y
107.0,0.13590465793754478,0.2449572539197152,y
109.0,0.12408126215656025,0.24556663085606956,y
111.0,0.12082050416622249,0.24656374116117755,y
113.0,0.1240030530001032,0.24677222364131104,y
115.0,0.11763527354470152,0.24353828540938738,y
117.0,0.1336687737813104,0.2549162244851812,y
119.0,0.11725327950730102,0.24011264302996252,y
121.0,0.11867235294851342,0.24788658163633268,y
123.0,0.11162256147043692,0.23837669786218108,y
125.0,0.10265669067932856,0.23651343388131485,y
127.0,0.1063522124035533,0.2357124608015911,y
129.0,0.12232589164581492,0.2469515071965098,y
131.0,0.10373566376236251,0.2367327333451395,y
133.0,0.0964800129948433,0.22861753809177932,y
135.0,0.10943664755239525,0.23572404131750171,y
137.0,0.10714525149272627,0.2302800574070487,y
139.0,0.09627140600535891,0.23596023760279114,y
141.0,0.11439074206736241,0.24571615350051965,y
143.0,0.09868983843343876,0.23892038728186638,y
145.0,0.089802267335431,0.23302540335066194,y
147.0,0.1001626418741669,0.24046729698648336,y
149.0,0.0942374461959971,0.23333552195368418,y
151.0,0.10286127482054484,0.2404429241751303,y
153.0,0.09795009722858683,0.24027947211966105,y
155.0,0.08828713242235264,0.2273533158912177,y
157.0,0.0833695525167733,0.2308164182376796,y
159.0,0.08205236217010704,0.2290881268311081,y
161.0,0.08698311342047349,0.23578038152436134,y
163.0,0.08642094817887291,0.23041895637874427,y
165.0,0.09033427461332534,0.2367084083709655,y
167.0,0.08134292666647677,0.2373249489234163,y
169.0,0.07959644757017861,0.2268445683473358,y
171.0,0.08166173264830799,0.2398088700196606,y
173.0,0.08932275025581475,0.2341801135847638,y
175.0,0.08424362440121774,0.23433350787773352,y
177.0,0.10887491405834493,0.252003824206526,y
179.0,0.08460210841061577,0.23738753535263474,y
181.0,0.08610816294291965,0.2317555021617632,y
183.0,0.07953417984985704,0.22619094622010985,y
185.0,0.08961011929687038,0.23366582395696323,y
187.0,0.0709281195890707,0.2302339076673694,y
189.0,0.07603089954523724,0.23163792702117525,y
191.0,0.07894744898253235,0.23469426349074868,y
193.0,0.09116977046057012,0.23639084147757985,y
195.0,0.07628245467877331,0.2314336748073264,y
197.0,0.06950898682252891,0.22522064258268326,y
199.0,0.066533837745628,0.22467956698716343,y
201.0,0.06757007589617865,0.223043049114563,y
203.0,0.07237584276421571,0.23082270414375192,y
205.0,0.08070197268098127,0.23416120397020718,y
207.0,0.07431944688601774,0.22490769701734561,y
209.0,0.07607916479450373,0.23596298115609107,y
211.0,0.07176126365623538,0.2268940420475724,y
213.0,0.0850502566089471,0.2358938738815018,y
215.0,0.08635514277992917,0.23821867676451802,y
217.0,0.06027743007559932,0.2249294551493565,y
219.0,0.06614145435056229,0.23011787340876722,y
221.0,0.0650820010836876,0.22927359460835467,y
223.0,0.06742431815574026,0.22494392333341376,y
225.0,0.07135287062861302,0.2306036821379086,y
227.0,0.061280344504805226,0.2307604422189483,y
229.0,0.07502814864650632,0.22814558682752387,y
231.0,0.08063962430820615,0.23924957339669456,y
233.0,0.05813812621605788,0.22509973680998827,y
235.0,0.0503554457993372,0.22653464379327945,y
237.0,0.06273027966452284,0.23410400388902933,y
239.0,0.06944993674672466,0.23286266443641773,y
241.0,0.0544251112612754,0.22878239923830396,y
243.0,0.05572635984478495,0.22975937184824977,y
245.0,0.06132141055567337,0.23971245907914807,y
247.0,0.05868332860439811,0.24133348017169526,y
249.0,0.05258231807894552,0.23772835840746384,y
251.0,0.05771105760780498,0.2371047351468331,y
253.0,0.05546922394218187,0.23490991965580568,y
255.0,0.05578116286202851,0.23284955178943914,y
257.0,0.049514770321975383,0.23207585000192876,y
259.0,0.05533247417194355,0.23390473455553815,y
261.0,0.056038583908006194,0.22826155328701409,y
263.0,0.05484939449659298,0.2265726613003831,y
265.0,0.05677558478040025,0.22681744782980415,y
267.0,0.05670349682411391,0.22492848198169713,y
269.0,0.05520659164247556,0.2300987330370776,y
271.0,0.06106123804040269,0.2279817992089164,y
273.0,0.060057485701416134,0.22857078976355166,y
275.0,0.047855004088621804,0.2185336782702438,y
277.0,0.05380129395054826,0.2313891307263395,y
279.0,0.06622757536029017,0.23083553520915737,y
281.0,0.04960359529776489,0.2294717165114323,y
283.0,0.048605836808687186,0.2277992755941953,y
285.0,0.051330451121235465,0.22690037770618526,y
287.0,0.04692719019031546,0.22603359365390627,y
289.0,0.051840947070496864,0.22685665028380617,y
291.0,0.050185490087251886,0.22423984397659605,y
293.0,0.055510715730638906,0.23113358354945696,y
295.0,0.050909709175572394,0.22702076690529222,y
297.0,0.04739098275616403,0.22762117110509075,y
299.0,0.04588858346339605,0.22599499533538642,y
