epoch,train loss,val loss,swa
209.0,0.04981266715273159,0.19541724391809404,y
211.0,0.04880768288021917,0.19119398913783384,y
213.0,0.05122136128516852,0.20044400539502116,y
215.0,0.05101113682896427,0.19275876170169018,y
217.0,0.050170205999316174,0.19578875712684854,y
219.0,0.05049395612163532,0.19322338929119134,y
221.0,0.050473175780069185,0.19396706648219195,y
223.0,0.04803785741033803,0.19781462569886255,y
225.0,0.048606447857406754,0.20132079672673645,y
227.0,0.04828921601701629,0.19940611570532576,y
229.0,0.052114466190999874,0.19763180321211132,y
231.0,0.0474831665578695,0.1876789309791314,y
233.0,0.048953195366932,0.18967980033691734,y
235.0,0.047235226476877154,0.19380110667256734,y
237.0,0.04896658431337114,0.20188295673250017,y
239.0,0.047921287586651935,0.19668519449949534,y
241.0,0.04682267003405882,0.19248025992481707,y
243.0,0.04697775287854586,0.19871357060790507,y
245.0,0.045696345252451094,0.19745760249278071,y
247.0,0.04520442441769872,0.19443483789096144,y
249.0,0.046810263583937306,0.1927865047164969,y
251.0,0.044966176119632696,0.1938978025749665,y
253.0,0.04868226075982127,0.1935095635823923,y
255.0,0.04557711564690434,0.19345330262609306,y
257.0,0.04709890951745516,0.19429332378248756,y
259.0,0.04998416054969625,0.19759608316001318,y
261.0,0.04384183005796932,0.19201818353663164,y
263.0,0.04588893125885754,0.19035333202379862,y
265.0,0.04202452359240412,0.19123521805660482,y
267.0,0.04207675624357097,0.1877929803853916,y
269.0,0.042009468332762166,0.19238203301356177,y
271.0,0.041743251688167456,0.19525059819955443,y
273.0,0.04281984929731951,0.1985033844343242,y
275.0,0.04386895805547111,0.1937418615525176,y
277.0,0.0408754751515434,0.19268607284962908,y
279.0,0.043458011037912476,0.19218780281449108,y
281.0,0.041911794500886876,0.19536572130356025,y
283.0,0.045458311171763834,0.20046105861731073,y
285.0,0.04280309981215445,0.1910447804364003,y
287.0,0.04306646360457916,0.19315467968135722,y
289.0,0.043650348690759753,0.19426648727014334,y
291.0,0.043649755770034326,0.19358696064003852,y
293.0,0.04048347586047353,0.19275721345415553,y
295.0,0.042043719496562854,0.1917397080506147,y
297.0,0.04100382891965461,0.19345666092675723,y
299.0,0.041763725696384944,0.19769377530050966,y
