epoch,train loss,val loss,swa
83.0,0.02601343271456501,0.08658365049433789,y
85.0,0.0268313246415412,0.0867298445242423,y
87.0,0.02706880341135561,0.08724855232743936,y
89.0,0.02579364084171261,0.08745827958349653,y
91.0,0.025028725681120734,0.08568275429394281,y
93.0,0.025097432750742384,0.08592931102806874,y
95.0,0.025946494430697752,0.08782752600946414,y
97.0,0.023814207880282604,0.08538404740656395,y
99.0,0.02460472143837896,0.08565531445441305,y
101.0,0.025207569009851185,0.0858595318597033,y
103.0,0.02398300047605703,0.08466569348927498,y
105.0,0.024517695839499976,0.08636515615390704,y
107.0,0.023728729624540847,0.08648068890710589,y
109.0,0.024802966138872545,0.08625142518910768,y
111.0,0.02535983743437532,0.08605783573111031,y
113.0,0.024892262407741787,0.08683787749187064,y
115.0,0.025184411150819982,0.08730681650861352,y
117.0,0.023412416662555054,0.08705799970330778,y
119.0,0.024142945250400068,0.08650431306441299,y
121.0,0.024878063168376756,0.08480531047218157,y
123.0,0.022733043539046673,0.08607372209373362,y
125.0,0.02387760052035347,0.08599794043503263,y
127.0,0.02275523795041316,0.0866309646006578,y
129.0,0.024485429743296382,0.08622495029291212,y
131.0,0.023610002607543968,0.08498555593008589,y
133.0,0.0226963422837942,0.08508589815538156,y
135.0,0.023777987184227765,0.08564518174850905,y
137.0,0.02415920197865101,0.08602052295077199,y
139.0,0.02252035102735326,0.08599598538289852,y
141.0,0.021062831752646487,0.08465643018353103,y
143.0,0.022479206224495056,0.08511239266349786,y
145.0,0.021970283457646386,0.08487356809909564,y
147.0,0.0214536409920496,0.08604097310008589,y
149.0,0.021729736792825156,0.08534318623248431,y
151.0,0.022923337426827284,0.08664122895151018,y
153.0,0.021501394360795865,0.08502591504388271,y
155.0,0.022675939467249915,0.08644153996196988,y
157.0,0.021643528945414114,0.08576453661970028,y
159.0,0.021257026396176527,0.08438630372200488,y
161.0,0.02219365738104152,0.0844767401462735,y
163.0,0.021107562433277865,0.08576869610007576,y
165.0,0.021401355541718313,0.0857601376907884,y
167.0,0.022045575960941755,0.08558065121922118,y
169.0,0.021632956740881875,0.0861910501950988,y
171.0,0.02249657687469671,0.0856598310797275,y
173.0,0.022371132465310948,0.08544557478706305,y
175.0,0.02352846458797755,0.0858987675780836,y
177.0,0.020922900887281316,0.08496572481269697,y
179.0,0.0218601275868978,0.0853163985679046,y
181.0,0.02207362815033434,0.0863984719753665,y
183.0,0.023891305667551228,0.08605949379085591,y
185.0,0.021739594453957557,0.08587805240061876,y
187.0,0.020311131119426663,0.08471328135899253,y
189.0,0.02109625322220041,0.08691038914245039,y
191.0,0.021002142680499873,0.08636776099912347,y
193.0,0.02012584390481253,0.08568837228744611,y
195.0,0.020857996239780307,0.0868576863378597,y
197.0,0.021868523356965673,0.08528940412271316,y
199.0,0.021985991480485197,0.08609152253622464,y
201.0,0.021535757995894637,0.08550331427399144,y
203.0,0.02031749733061406,0.08647639471195903,y
205.0,0.022336302131256175,0.08701212757701804,y
207.0,0.020787884510351767,0.08639344916854978,y
209.0,0.020768104783208747,0.08498859038303519,y
211.0,0.020885042734503752,0.08536417447061093,y
213.0,0.021580975472853904,0.08555047845405986,y
215.0,0.019999529627909015,0.08686784799466643,y
217.0,0.019722023690519785,0.08581699374596166,y
219.0,0.020431825328773825,0.0846667063464044,y
221.0,0.019339419102848438,0.08536717096901895,y
223.0,0.0207612719780231,0.08435782719437566,y
225.0,0.020145169225143367,0.08438354389243392,y
227.0,0.019508971064751697,0.08579240892795542,y
229.0,0.018421903174769584,0.08440205961685751,y
231.0,0.018499428258684666,0.08461349826748754,y
233.0,0.019451033920762095,0.08438449143815314,y
235.0,0.019138350566752588,0.08476405620058472,y
237.0,0.020269440676557036,0.08563779367986675,y
239.0,0.019704426925346002,0.08610511245764843,y
241.0,0.018758502262645027,0.08440155754889174,y
243.0,0.020572579661171344,0.0855412464459642,y
245.0,0.019144414765608,0.08514719618372096,y
247.0,0.020052178326383858,0.08457644224527568,y
249.0,0.019783545508985784,0.0855988592165343,y
251.0,0.01901738252972799,0.08574108522865764,y
253.0,0.019370547690256895,0.08437356873143616,y
255.0,0.021112442435823515,0.08506281790626301,y
257.0,0.019180811743126875,0.08500202146427678,y
259.0,0.01885609347305125,0.08560904425657671,y
261.0,0.01958067771799241,0.08420437682382662,y
263.0,0.019378318242256533,0.08483616985308173,y
265.0,0.019868867110908107,0.08430422358565894,y
267.0,0.019526488142565416,0.08418407013755527,y
269.0,0.019291140021986064,0.08475510093468479,y
271.0,0.020124013397675056,0.085717914524395,y
273.0,0.02012253359219667,0.08534158991837175,y
275.0,0.019898207147420646,0.08520004565603169,y
277.0,0.018215455708994355,0.08425588968668084,y
279.0,0.019040409735573152,0.083676965749706,y
281.0,0.01936817158450231,0.0840788603281159,y
283.0,0.01783628297485331,0.08331806950875634,y
285.0,0.019185070184261487,0.0838464019924418,y
287.0,0.01864021086077562,0.08382356945668895,y
289.0,0.018884752286293816,0.08470083943532572,y
291.0,0.01807812521471981,0.08458655371449325,y
293.0,0.019361537109803015,0.08430496877279256,y
295.0,0.01870904856476111,0.08411050269293394,y
297.0,0.01989980876305567,0.08426993080308696,y
299.0,0.020080254569852962,0.08544893668909298,y
