epoch,train loss,val loss,swa
119.0,0.10078651829471569,0.3447333585990795,y
121.0,0.10435631087040884,0.3395404734768725,y
123.0,0.10176754081668281,0.33533937049823764,y
125.0,0.10519282215435417,0.3356660008807132,y
127.0,0.10157155998517087,0.33144393180678555,y
129.0,0.10157954357057926,0.33718180051946917,y
131.0,0.09984160028761876,0.3336555504810649,y
133.0,0.09907178232759255,0.3390864568725326,y
135.0,0.09566752489764678,0.33810408093205263,y
137.0,0.09681356041623135,0.34159196742815034,y
139.0,0.09774395742298173,0.33938638503232005,y
141.0,0.09731029267239118,0.3339818088912469,y
143.0,0.09655298155345794,0.3327221999280976,y
145.0,0.09537754289950706,0.3359098675167206,y
147.0,0.09416697719062657,0.333894673652541,y
149.0,0.09473998046372711,0.33589128075067226,y
151.0,0.09406518214786815,0.33723768686236305,y
153.0,0.09302907717942238,0.33945656787888634,y
155.0,0.09219153588415446,0.3371760926067121,y
157.0,0.08854131592231167,0.3288677891527408,y
159.0,0.09108373992458883,0.3425165808035875,y
161.0,0.09016386998860948,0.33491479999399515,y
163.0,0.08741922812705877,0.34042618805397806,y
165.0,0.08795928386351554,0.3448957011032496,y
167.0,0.08931847459008342,0.3414019889977916,y
169.0,0.08858382463542631,0.34532763707455366,y
171.0,0.08761059720298219,0.3450265349535127,y
173.0,0.08788216887582664,0.3455931855510562,y
175.0,0.08679535170031451,0.3420343676001158,y
177.0,0.08655338255499834,0.3389317396140024,y
179.0,0.08856130567278779,0.34647116061066024,y
181.0,0.0844088340775161,0.3385315746319735,y
183.0,0.08379101096096021,0.3331029575151748,y
185.0,0.08726901520831473,0.34544828572575104,y
187.0,0.08569385882416015,0.3396950584003373,y
189.0,0.09010945402138687,0.34275227368949335,y
191.0,0.08362980031517207,0.3398181203635454,y
193.0,0.08228516329342775,0.3409133652834397,y
195.0,0.08339518554892371,0.33793731006137884,y
197.0,0.08413081354708442,0.3385604646713795,y
199.0,0.08319388325577733,0.33464019045533333,y
201.0,0.08435576746512408,0.3400271378740902,y
203.0,0.08085045752060795,0.3400015258813306,y
205.0,0.08220674037197921,0.3430637211786899,y
207.0,0.08316039217698744,0.3384566155679569,y
209.0,0.07975052822589647,0.3390510831920248,y
211.0,0.07901318242765491,0.33808822493302443,y
213.0,0.08138774948187719,0.34445423643609396,y
215.0,0.07931451461952625,0.3404205227879613,y
217.0,0.07777198973683506,0.3419624511279706,y
219.0,0.07892548332224666,0.3418829008660987,y
221.0,0.07821833722451912,0.3423569179254526,y
223.0,0.07717365053927976,0.33936770780214853,y
225.0,0.08016552945559494,0.33855783935516026,y
227.0,0.07704133300081664,0.33634197784181175,y
229.0,0.07914742243007121,0.33690486172602546,y
231.0,0.07565723517102596,0.3373139701005831,y
233.0,0.07629316413597165,0.34114172671941345,y
235.0,0.07457897607759807,0.33677650546564347,y
237.0,0.0783419542196547,0.34015251616377096,y
239.0,0.07288841041175524,0.3377368304064748,y
241.0,0.07577466741026029,0.3415430913006368,y
243.0,0.07495309170479059,0.3366807208190699,y
245.0,0.07650792417681064,0.3474441692377718,y
247.0,0.07461469738005436,0.3394222446856267,y
249.0,0.07550867396117118,0.33599683716481754,y
251.0,0.07143308863497219,0.33796214498784855,y
253.0,0.07163634626852956,0.3366891423862121,y
255.0,0.06968151345334127,0.3350117942795837,y
257.0,0.07168416740161308,0.33825162183794755,y
259.0,0.06949394293728307,0.3354010232689901,y
261.0,0.07135020660367125,0.34398524518256834,y
263.0,0.07135805637445294,0.3419131872828546,y
265.0,0.07038784420659278,0.3422673912988361,y
267.0,0.07164978654074133,0.34033688948144614,y
269.0,0.07253996614657739,0.3395270507540929,y
271.0,0.07031962912712138,0.34238485952833053,y
273.0,0.07266856763425246,0.336967413364264,y
275.0,0.07208424356331915,0.34581947081721137,y
277.0,0.0694974398056708,0.3361675556304792,y
279.0,0.0709709974370411,0.34502744370326727,y
281.0,0.06983639652693044,0.3314281629386942,y
283.0,0.07001863661725694,0.3400547859337545,y
285.0,0.06540761641216174,0.34071281536781883,y
287.0,0.06857564626459046,0.3402809329969728,y
289.0,0.06958930605830674,0.33591684235338487,y
291.0,0.06752210357551991,0.341071605366397,y
293.0,0.06706328330456443,0.3428025214138856,y
295.0,0.07035613331193405,0.3370898232308732,y
297.0,0.06767934332692845,0.3332665474680805,y
299.0,0.06578704173914138,0.34464795152429367,y
