epoch,train loss,val loss,swa
211.0,0.039037155443717,0.1321387052156564,y
213.0,0.0443639248185441,0.13511773889375256,y
215.0,0.03760948067709683,0.13378260926756366,y
217.0,0.03767585594807442,0.13282816133799877,y
219.0,0.04285759016888141,0.13667908131203294,y
221.0,0.037908581157823064,0.13532169525602677,y
223.0,0.04216864279524661,0.1366589296744518,y
225.0,0.04415893286699836,0.13552045025630946,y
227.0,0.040431964316293825,0.13635227093984223,y
229.0,0.0446737774441766,0.13464918579135046,y
231.0,0.043575194779245374,0.13699234007203562,y
233.0,0.04284338883807723,0.1366719812094149,y
235.0,0.03906967389341558,0.1387352064209414,y
237.0,0.03604946005071426,0.13404948808174275,y
239.0,0.052440928343070466,0.1415809915381956,y
241.0,0.0403823138455253,0.1352601065931841,y
243.0,0.04451027336223881,0.13634579357729573,y
245.0,0.03534362746157986,0.13390287583287724,y
247.0,0.04130383193707403,0.13733866199117298,y
249.0,0.04266189278484,0.13701873041227097,y
251.0,0.03777738906302688,0.1367459756897481,y
253.0,0.0376440014401117,0.13470489741416372,y
255.0,0.03550209520291456,0.13632293232483644,y
257.0,0.04006384556192719,0.1354248061537115,y
259.0,0.04406162630775992,0.13983176443394568,y
261.0,0.03270972436055023,0.1338028583614417,y
263.0,0.033436689762121,0.1340755568372291,y
265.0,0.03602372804332209,0.1334513894810757,y
267.0,0.03845952768316346,0.13484884717792883,y
269.0,0.03231518069511341,0.134027803386876,y
271.0,0.03786422388046456,0.13562705010246928,y
273.0,0.03656285844363477,0.13456586804986087,y
275.0,0.034671944849648174,0.1361968164125925,y
277.0,0.03357688402185962,0.13549296572875674,y
279.0,0.033916127241865435,0.13288143833150154,y
281.0,0.03138374011901328,0.13378233832201714,y
283.0,0.035012222124655226,0.13374926501310438,y
285.0,0.02990657459774748,0.13335829254835183,y
287.0,0.03572191933818386,0.1343948495311849,y
289.0,0.040232507744539445,0.13787841489394495,y
291.0,0.03595545481886776,0.1359420813708645,y
293.0,0.032269476415671676,0.13496970579529916,y
295.0,0.03243362037503646,0.13653861768405515,y
297.0,0.032311393220227545,0.13407217193275414,y
299.0,0.038019097683437565,0.1376227285076695,y
