epoch,train loss,val loss,swa
101.0,0.026962430445426344,0.19091729832801446,y
103.0,0.02710351683542404,0.19038143848292705,y
105.0,0.026711196003910125,0.19067720073601305,y
107.0,0.025861087890775264,0.1899367544792733,y
109.0,0.026381989931834538,0.191154147811041,y
111.0,0.025728940612336614,0.19054466810887402,y
113.0,0.025419510861857522,0.19050219220246717,y
115.0,0.02571655999044953,0.19077591235198232,y
117.0,0.02468844644436209,0.19037504561605104,y
119.0,0.02477389993174923,0.1911684436046663,y
121.0,0.024622020030299986,0.19028570672557096,y
123.0,0.024232213129121973,0.19112737380199168,y
125.0,0.023983585195751785,0.19061386647189746,y
127.0,0.02408052330284946,0.19101764564351228,y
129.0,0.02286347074267353,0.1906842873484376,y
131.0,0.023112385522478025,0.19060890064523606,y
133.0,0.02256345558158527,0.19082547397494573,y
135.0,0.022399535839720156,0.18994909571629937,y
137.0,0.022085136997734213,0.1901137225173437,y
139.0,0.02160590717567709,0.19031082132971572,y
141.0,0.021080805310321978,0.1901760208174832,y
143.0,0.020569226276196638,0.1896894353576402,y
145.0,0.021090904336059667,0.19016698322403633,y
147.0,0.020338574533956016,0.18945280983503118,y
149.0,0.020548238330263136,0.19042989702959615,y
151.0,0.020194370339824512,0.19027314855142538,y
153.0,0.01954224555448839,0.1890806565565617,y
155.0,0.019415942447478324,0.18934528279356552,y
157.0,0.019559560108121862,0.18979493001785883,y
159.0,0.01913145967970194,0.18943895881270384,y
161.0,0.018919926486246352,0.18924549823141476,y
163.0,0.01848947089898192,0.1892996776543464,y
165.0,0.0193337524453238,0.19067650147943263,y
167.0,0.018055020877975198,0.1895849230661228,y
169.0,0.018453516139165748,0.18988785041712541,y
171.0,0.017653518952247673,0.18971974329403024,y
173.0,0.017789021505434866,0.18925134685823294,y
175.0,0.01743493077051526,0.18988923957027506,y
177.0,0.017372700404573997,0.18997904702164292,y
179.0,0.017397464133528093,0.18948082627313362,y
181.0,0.016838984517431814,0.18941547458558644,y
183.0,0.01747126719051101,0.18928731733675772,y
185.0,0.01738089654205354,0.19072621159468964,y
187.0,0.017775530541841545,0.190077414080717,y
189.0,0.01662643328595799,0.19018508254139563,y
191.0,0.01644686795174798,0.19006001169060824,y
193.0,0.01711564332162246,0.19022641161813444,y
195.0,0.016462653526917972,0.18999511006491454,y
197.0,0.01640616985027403,0.18998207039473172,y
199.0,0.016451149772307275,0.18944806376284973,y
201.0,0.015327854727006207,0.1888588096594125,y
203.0,0.015969062905396906,0.18935014894912006,y
205.0,0.016124734479470805,0.1905719823598733,y
207.0,0.016224836881093378,0.18952836232914866,y
209.0,0.015626150425823836,0.19035542785223672,y
211.0,0.016482142151600765,0.18993288304823416,y
213.0,0.015579746564263528,0.1893424268485905,y
215.0,0.015099668840650662,0.18922484626122157,y
217.0,0.01587347883930942,0.19007117402004414,y
219.0,0.015501845037735395,0.1897255971517525,y
221.0,0.01510028224000962,0.1900533599882815,y
223.0,0.01521455866694559,0.19042126531179066,y
225.0,0.015274479434240911,0.19030667322481656,y
227.0,0.015008741192872793,0.18940521396127832,y
229.0,0.015661206563067943,0.18905235424343925,y
231.0,0.01574710473331848,0.19098541596707022,y
233.0,0.015191162947807814,0.18974780144017875,y
235.0,0.015086940574239446,0.1902704957996903,y
237.0,0.015267430887606475,0.18943344371779303,y
239.0,0.014229408774296544,0.1900506159374008,y
241.0,0.014837340035549219,0.1897944553673349,y
243.0,0.014347815176871828,0.18954916198575633,y
245.0,0.014540744054973397,0.18924752934338757,y
247.0,0.01464636343447622,0.1895946075629554,y
249.0,0.015019182233899558,0.19000283619301214,y
251.0,0.014334992784134429,0.1897532797263558,y
253.0,0.014110078631869747,0.1899836469531568,y
255.0,0.015310638069996038,0.1899485596856965,y
257.0,0.01419875234730542,0.1889692347039128,y
259.0,0.014203994132705946,0.18959256288510698,y
261.0,0.014409454761676,0.18991789826487296,y
263.0,0.014388497805745878,0.18965016083266978,y
265.0,0.014363842346366189,0.18974638911515324,y
267.0,0.013745104646199612,0.1899042679755722,y
269.0,0.013858429156760046,0.18975092214597988,y
271.0,0.014309263292783725,0.19024157639361883,y
273.0,0.014391412204544969,0.18932567457631932,y
275.0,0.013762009796279524,0.18980093918480506,y
277.0,0.013555417363599854,0.18947487253815615,y
279.0,0.013595832595052587,0.18900991345110993,y
281.0,0.013957797034887226,0.189759407582396,y
283.0,0.013802555720152083,0.1888498019820351,y
285.0,0.01390082346708981,0.18901505897412285,y
287.0,0.013735109830918314,0.18947548427293004,y
289.0,0.013621404512982833,0.18980470898150345,y
291.0,0.013643185530826983,0.1892885146207897,y
293.0,0.013387852453811012,0.18992391488759003,y
295.0,0.013941029864975063,0.18985179989610387,y
297.0,0.013503740737033714,0.1896546238078626,y
299.0,0.012764705695280536,0.1891784231099512,y
